Position;Songtitel;Künstler;Streams;Datum;Genre;Jahr;Monat;Tag;Anzahl der Genre;Genre 1;Genre 2;Genre 3;Genre 4;Genre 5;Genre 6;Genre 7;Genre 8;Genre 9;Genre 10;Classical;Country;Dance Music, Techno and House;Downtempo and Ambient;Folk;Heavy Metal;Industrial and Gothic;Jazz;Latin American music;Lo-Fi;Pop;R&B;Rap and Hip-Hop;Reggae;Rock;Utility;World
81;HIGHEST IN THE ROOM;Travis Scott;1159302;2020-09-04;;2020;9;4;2;slap house;rap;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0
82;TKN (feat. Travis Scott);ROSALÍA;1155433;2020-09-04;;2020;9;4;1;r&b en espanol;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
83;cardigan;Taylor Swift;1149318;2020-09-04;;2020;9;4;2;pop;post-teen pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
84;Be Kind (with Halsey);Marshmello;1141339;2020-09-04;;2020;9;4;5;brostep;pop;progressive electro house;pop dance;edm;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
85;Intentions (feat. Quavo);Justin Bieber;1132409;2020-09-04;;2020;9;4;3;canadian pop;post-teen pop;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
86;Lean (feat. Towy, Osquel, Beltito & Sammy & Falsetto);Super Yei;1125084;2020-09-04;;2020;9;4;4;trap latino;reggaeton flow;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
87;Dior;Pop Smoke;1118634;2020-09-04;;2020;9;4;1;brooklyn drill;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
88;GOOBA;6ix9ine;1117260;2020-09-04;;2020;9;4;2;emo rap;rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
89;Hasta Que Dios Diga;Anuel AA;1111011;2020-09-04;;2020;9;4;5;trap boricua;trap latino;reggaeton;reggaeton flow;latin;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
90;Caramelo - Remix;Ozuna;1108492;2020-09-04;;2020;9;4;4;puerto rican pop;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
91;Ride It;Regard;1091496;2020-09-04;;2020;9;4;6;slap house;pop dance;tropical house;edm;dance pop;pop edm;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
92;Stunnin' (feat. Harm Franklin);Curtis Waters;1086266;2020-09-04;;2020;9;4;8;indie r&b;alternative r&b;indie hip hop;modern alternative pop;pop;bedroom pop;modern indie pop;pop rap;;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0
93;my future;Billie Eilish;1085850;2020-09-04;;2020;9;4;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
94;Shallow;Lady Gaga;1062723;2020-09-04;;2020;9;4;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
95;SICKO MODE;Travis Scott;1058842;2020-09-04;;2020;9;4;2;slap house;rap;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0
96;Bande organisée;Kofs;1051828;2020-09-04;;2020;9;4;4;rap marseille;pop urbaine;rap francais;french hip hop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
97;Favorito;Camilo;1049529;2020-09-04;;2020;9;4;2;reggaeton colombiano;colombian pop;;;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
98;lovely (with Khalid);Billie Eilish;1046893;2020-09-04;;2020;9;4;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
99;Secrets;Regard;1042270;2020-09-04;;2020;9;4;6;slap house;pop dance;tropical house;edm;dance pop;pop edm;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
100;Life Is Good (feat. Drake);Future;1036381;2020-09-04;;2020;9;4;5;rap;atl hip hop;trap;pop rap;southern hip hop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
101;ROXANNE;Arizona Zervas;1035836;2020-09-04;;2020;9;4;2;rhode island rap;pop rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
102;Got It On Me;Pop Smoke;1029719;2020-09-04;;2020;9;4;1;brooklyn drill;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
103;Say So;Doja Cat;1022624;2020-09-04;;2020;9;4;2;pop;dance pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
104;PORFA Remix ( Feat. Maluma, Nicky Jam, Sech) - Remix;Feid;1019804;2020-09-04;;2020;9;4;7;reggaeton colombiano;colombian pop;trap latino;reggaeton;pop reggaeton;reggaeton flow;latin;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
105;Be Like That - feat. Swae Lee & Khalid;Kane Brown;1016766;2020-09-04;;2020;9;4;2;contemporary country;country road;;;;;;;;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
106;Blastoff (feat. Juice Wrld & Trippie Redd);Internet Money;1012133;2020-09-04;;2020;9;4;3;trap;rap;pop rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
107;THE SCOTTS;THE SCOTTS;1007164;2020-09-04;;2020;9;4;1;pop rap;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
108;If the World Was Ending - feat. Julia Michaels;JP Saxe;985385;2020-09-04;;2020;9;4;5;indie cafe pop;pop;canadian contemporary r&b;alt z;post-teen pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
109;Azul;J Balvin;981433;2020-09-04;;2020;9;4;4;reggaeton colombiano;reggaeton;trap latino;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
110;Sálvame;RBD;973935;2020-09-04;;2020;9;4;3;latin pop;latin;pop;;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
111;Sunday Best;Surfaces;973049;2020-09-04;;2020;9;4;2;bedroom soul;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
112;Lets Link;WhoHeem;971958;2020-09-04;;2020;9;4;1;viral rap;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
113;Believer;Imagine Dragons;970383;2020-09-04;;2020;9;4;3;modern rock;pop;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
114;Supalonely;BENEE;958283;2020-09-04;;2020;9;4;3;nz pop;pop;alt z;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
115;everything i wanted;Billie Eilish;949668;2020-09-04;;2020;9;4;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
116;Oh Juliana;Niack;944739;2020-09-04;;2020;9;4;1;funk carioca;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
117;Games;Ufo361;943078;2020-09-04;;2020;9;4;2;german cloud rap;german hip hop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
118;Falling;Harry Styles;928529;2020-09-04;;2020;9;4;2;pop;post-teen pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
119;Obey (with YUNGBLUD);Bring Me The Horizon;923463;2020-09-04;;2020;9;4;4;uk metalcore;melodic metalcore;metalcore;rock;;;;;;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0
120;Tap In;Saweetie;919812;2020-09-04;;2020;9;4;5;trap queen;pop;pop rap;cali rap;dance pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
121;Parce (feat. Justin Quiles);Maluma;916993;2020-09-04;;2020;9;4;3;reggaeton colombiano;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
122;Rojo;J Balvin;915645;2020-09-04;;2020;9;4;4;reggaeton colombiano;reggaeton;trap latino;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
123;Elegí (feat. Dímelo Flow);Rauw Alejandro;908376;2020-09-04;;2020;9;4;2;puerto rican pop;trap latino;;;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
124;Solo Quédate En Silencio;RBD;906122;2020-09-04;;2020;9;4;3;latin pop;latin;pop;;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
125;Deep Reverence (feat. Nipsey Hussle);Big Sean;904563;2020-09-04;;2020;9;4;6;rap;pop rap;detroit hip hop;trap;southern hip hop;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
126;exile (feat. Bon Iver);Taylor Swift;903755;2020-09-04;;2020;9;4;2;pop;post-teen pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
127;Godzilla (feat. Juice WRLD);Eminem;887674;2020-09-04;;2020;9;4;3;detroit hip hop;rap;hip hop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
128;Yo Perreo Sola;Bad Bunny;885476;2020-09-04;;2020;9;4;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
129;Enemigos Ocultos;Ozuna;883187;2020-09-04;;2020;9;4;4;puerto rican pop;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
130;Rebelde;RBD;882187;2020-09-04;;2020;9;4;3;latin pop;latin;pop;;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
131;After Party;Don Toliver;876643;2020-09-04;;2020;9;4;2;rap;trap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
132;I Don't Care (with Justin Bieber);Ed Sheeran;874242;2020-09-04;;2020;9;4;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
133;Why Would I Stop?;Big Sean;873872;2020-09-04;;2020;9;4;6;rap;pop rap;detroit hip hop;trap;southern hip hop;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
134;Tak Tiki Tak;Harry Nach;872307;2020-09-04;;2020;9;4;2;trap chileno;trap latino;;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
135;hot girl bummer;blackbear;863609;2020-09-04;;2020;9;4;4;pop rap;pop;electropop;modern rock;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
136;Play Date;Melanie Martinez;854668;2020-09-04;;2020;9;4;5;electropop;pop;alt z;modern rock;dance pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
137;rockstar (feat. 21 Savage);Post Malone;853320;2020-09-04;;2020;9;4;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
138;Nuestro Amor;RBD;845060;2020-09-04;;2020;9;4;3;latin pop;latin;pop;;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
139;Safaera;Bad Bunny;844866;2020-09-04;;2020;9;4;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
140;All Girls Are The Same;Juice WRLD;842930;2020-09-04;;2020;9;4;2;melodic rap;chicago rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
141;WHATS POPPIN;Jack Harlow;842800;2020-09-04;;2020;9;4;4;kentucky hip hop;rap;deep underground hip hop;pop rap;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
142;feel something;Bea Miller;840716;2020-09-04;modern rock;2020;9;4;10;alt z;pop;post-teen pop;talent show;electropop;indie poptimism;indie cafe pop;dance pop;pop rap;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
143;Jocelyn Flores;XXXTENTACION;839698;2020-09-04;;2020;9;4;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
144;7 rings;Ariana Grande;837590;2020-09-04;;2020;9;4;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
145;Harder Than My Demons;Big Sean;830878;2020-09-04;;2020;9;4;6;rap;pop rap;detroit hip hop;trap;southern hip hop;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
146;Shape of You;Ed Sheeran;830099;2020-09-04;;2020;9;4;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
147;Bohemian Rhapsody - Remastered 2011;Queen;827821;2020-09-04;;2020;9;4;3;glam rock;classic rock;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
148;CÓMO SE SIENTE - Remix;Jhay Cortez;823722;2020-09-04;;2020;9;4;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
149;Money Trees;Kendrick Lamar;823006;2020-09-04;;2020;9;4;4;rap;conscious hip hop;west coast rap;hip hop;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
150;Perfect;Ed Sheeran;822601;2020-09-04;;2020;9;4;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
151;Lose Somebody;Kygo;821780;2020-09-04;;2020;9;4;4;tropical house;pop dance;pop;edm;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
152;Say You Won't Let Go;James Arthur;821400;2020-09-04;;2020;9;4;4;pop;uk pop;talent show;post-teen pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
153;Some Say - Felix Jaehn Remix;Nea;820932;2020-09-04;;2020;9;4;2;scandipop;swedish pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
154;Savage Remix (feat. Beyoncé);Beyoncé;818430;2020-09-04;;2020;9;4;4;dance pop;pop;post-teen pop;r&b;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
155;"The Plan - From the Motion Picture ""TENET""";Travis Scott;817647;2020-09-04;;2020;9;4;2;slap house;rap;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0
156;Madrid (feat. Myke Towers);Maluma;817054;2020-09-04;;2020;9;4;3;reggaeton colombiano;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
157;Are You Bored Yet? (feat. Clairo);Wallows;814390;2020-09-04;;2020;9;4;4;indie pop;modern rock;pop;rock;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
158;Lose Control;MEDUZA;813724;2020-09-04;;2020;9;4;5;pop house;pop dance;tropical house;edm;dance pop;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
159;THE BADDEST;K/DA;813672;2020-09-04;;2020;9;4;1;k-pop girl group;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
160;Chicago Freestyle (feat. Giveon);Drake;812854;2020-09-04;;2020;9;4;6;toronto rap;canadian pop;canadian hip hop;rap;pop rap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
161;Ser O Parecer;RBD;812531;2020-09-04;;2020;9;4;3;latin pop;latin;pop;;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
162;Hate The Other Side (with Marshmello & The Kid Laroi);Juice WRLD;811554;2020-09-04;;2020;9;4;2;melodic rap;chicago rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
163;Righteous;Juice WRLD;806819;2020-09-04;;2020;9;4;2;melodic rap;chicago rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
164;Nobody's Love;Maroon 5;804942;2020-09-04;;2020;9;4;2;pop;pop rock;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
165;Mad at Disney;salem ilese;801958;2020-09-04;;2020;9;4;3;modern indie pop;alt z;social media pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
166;Jeans;Justin Quiles;800981;2020-09-04;;2020;9;4;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
167;Conversations;Juice WRLD;799202;2020-09-04;;2020;9;4;2;melodic rap;chicago rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
168;SAD!;XXXTENTACION;795687;2020-09-04;;2020;9;4;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
169;DOLLAZ ON MY HEAD (feat. Young Thug);Gunna;795567;2020-09-04;;2020;9;4;5;melodic rap;rap;atl hip hop;trap;hip hop;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
170;El Mismo Aire - con Pablo Alborán;Camilo;786484;2020-09-04;;2020;9;4;2;reggaeton colombiano;colombian pop;;;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
171;When I Look At You;Miley Cyrus;784865;2020-09-04;;2020;9;4;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
172;Not Shy;ITZY;778620;2020-09-04;;2020;9;4;1;k-pop girl group;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
173;Despeinada;Ozuna;777138;2020-09-04;;2020;9;4;4;puerto rican pop;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
174;TUTU;6ix9ine;776296;2020-09-04;;2020;9;4;2;emo rap;rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
175;Beautiful People (feat. Khalid);Ed Sheeran;775403;2020-09-04;;2020;9;4;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
176;Quiéreme Mientras Se Pueda;Manuel Turizo;774638;2020-09-04;;2020;9;4;5;reggaeton colombiano;colombian pop;reggaeton;trap latino;latin;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
177;ZTFO;Big Sean;772810;2020-09-04;;2020;9;4;6;rap;pop rap;detroit hip hop;trap;southern hip hop;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
178;No Guidance (feat. Drake);Chris Brown;772089;2020-09-04;;2020;9;4;5;pop rap;dance pop;pop;r&b;rap;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0
179;Unterwegs;KitschKrieg;768014;2020-09-04;;2020;9;4;3;hamburg hip hop;german hip hop;german pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
180;Alane;Robin Schulz;763211;2020-09-04;;2020;9;4;8;german dance;tropical house;deep euro house;pop dance;deep house;edm;pop;dance pop;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
181;Physical;Dua Lipa;758423;2020-09-04;;2020;9;4;3;uk pop;pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
182;GO (feat. Juice WRLD);The Kid LAROI;753173;2020-09-04;;2020;9;4;1;australian hip hop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
183;when the party's over;Billie Eilish;753062;2020-09-04;;2020;9;4;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
184;21;Polo G;752752;2020-09-04;;2020;9;4;1;chicago rap;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
185;Un Poco De Tu Amor;RBD;749396;2020-09-04;;2020;9;4;3;latin pop;latin;pop;;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
186;What's Love Got to Do with It;Kygo;746540;2020-09-04;;2020;9;4;4;tropical house;pop dance;pop;edm;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
187;Sweet & Sour (feat. Lauv & Tyga);Jawsh 685;746130;2020-09-04;;2020;9;4;1;nz pop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
188;ADMV;Maluma;746118;2020-09-04;;2020;9;4;3;reggaeton colombiano;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
189;Someone To You;BANNERS;746018;2020-09-04;;2020;9;4;5;indie cafe pop;pop rock;modern rock;pop;indie poptimism;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;0;0
190;Martin & Gina;Polo G;743251;2020-09-04;;2020;9;4;1;chicago rap;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
191;Boss Bitch;Doja Cat;741007;2020-09-04;;2020;9;4;2;pop;dance pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
192;Enséñame;RBD;737990;2020-09-04;;2020;9;4;3;latin pop;latin;pop;;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
193;Este Corazón;RBD;737225;2020-09-04;;2020;9;4;3;latin pop;latin;pop;;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
194;All of Me;John Legend;736829;2020-09-04;;2020;9;4;5;pop soul;neo soul;pop;r&b;urban contemporary;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
195;Aún Hay Algo;RBD;735311;2020-09-04;;2020;9;4;3;latin pop;latin;pop;;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
196;Happier;Marshmello;731354;2020-09-04;;2020;9;4;5;brostep;pop;progressive electro house;pop dance;edm;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
197;Investe Em Mim;Jonas Esticado;730366;2020-09-04;;2020;9;4;4;forro;sertanejo pop;sertanejo;sertanejo universitario;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
198;7 Summers;Morgan Wallen;730233;2020-09-04;;2020;9;4;1;contemporary country;;;;;;;;;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
199;Jangueo;Alex Rose;729271;2020-09-04;;2020;9;4;4;trap latino;reggaeton;reggaeton flow;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
200;Ain't It Different (feat. AJ Tracey & Stormzy);Headie One;727239;2020-09-04;;2020;9;4;1;uk hip hop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
1;WAP (feat. Megan Thee Stallion);Cardi B;7066219;2020-09-05;;2020;9;5;4;pop rap;pop;rap;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
2;Hawái;Maluma;6104438;2020-09-05;;2020;9;5;3;reggaeton colombiano;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
3;Mood (feat. iann dior);24kGoldn;5422309;2020-09-05;;2020;9;5;1;cali rap;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
4;Dynamite;BTS;4147725;2020-09-05;;2020;9;5;2;k-pop boy group;k-pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
5;Watermelon Sugar;Harry Styles;4128788;2020-09-05;;2020;9;5;2;pop;post-teen pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
6;Savage Love (Laxed - Siren Beat);Jawsh 685;4111830;2020-09-05;;2020;9;5;1;nz pop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
7;Blinding Lights;The Weeknd;4103951;2020-09-05;;2020;9;5;3;canadian pop;canadian contemporary r&b;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
8;ROCKSTAR (feat. Roddy Ricch);DaBaby;3802707;2020-09-05;;2020;9;5;2;north carolina hip hop;rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
9;Laugh Now Cry Later (feat. Lil Durk);Drake;3720073;2020-09-05;;2020;9;5;6;toronto rap;canadian pop;canadian hip hop;rap;pop rap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
10;Ice Cream (with Selena Gomez);BLACKPINK;3064111;2020-09-05;;2020;9;5;2;k-pop girl group;k-pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
11;Roses - Imanbek Remix;SAINt JHN;2819490;2020-09-05;;2020;9;5;4;melodic rap;slap house;rap;pop rap;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;1;0;0;0;0
12;For The Night (feat. Lil Baby & DaBaby);Pop Smoke;2770514;2020-09-05;;2020;9;5;1;brooklyn drill;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
13;Head & Heart (feat. MNEK);Joel Corry;2725774;2020-09-05;;2020;9;5;5;uk dance;pop dance;tropical house;dance pop;edm;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
14;Breaking Me;Topic;2704995;2020-09-05;;2020;9;5;6;german dance;pop dance;tropical house;edm;dance pop;pop edm;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
15;Ay, DiOs Mío!;KAROL G;2683122;2020-09-05;;2020;9;5;4;reggaeton colombiano;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
16;Mood Swings (feat. Lil Tjay);Pop Smoke;2665672;2020-09-05;;2020;9;5;1;brooklyn drill;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
17;Heather;Conan Gray;2612747;2020-09-05;;2020;9;5;6;bedroom pop;pop;alt z;post-teen pop;indie pop;electropop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
18;UN DIA (ONE DAY) (Feat. Tainy);J Balvin;2414416;2020-09-05;;2020;9;5;4;reggaeton colombiano;reggaeton;trap latino;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
19;Caramelo;Ozuna;2399094;2020-09-05;;2020;9;5;4;puerto rican pop;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
20;La Curiosidad;Jay Wheeler;2348896;2020-09-05;;2020;9;5;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
21;La Jeepeta - Remix;Nio Garcia;2250647;2020-09-05;;2020;9;5;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
