Position;Songtitel;Künstler;Streams;Datum;Genre;Jahr;Monat;Tag;Anzahl der Genre;Genre 1;Genre 2;Genre 3;Genre 4;Genre 5;Genre 6;Genre 7;Genre 8;Genre 9;Genre 10;Classical;Country;Dance Music, Techno and House;Downtempo and Ambient;Folk;Heavy Metal;Industrial and Gothic;Jazz;Latin American music;Lo-Fi;Pop;R&B;Rap and Hip-Hop;Reggae;Rock;Utility;World
138;DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) - Remix;Justin Quiles;783021;2019-10-01;;2019;10;1;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
139;High Hopes;Panic! At The Disco;781714;2019-10-01;;2019;10;1;3;baroque pop;emo;modern rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
140;Ransom (with Juice WRLD) - Remix;Lil Tecca;781465;2019-10-01;;2019;10;1;3;melodic rap;trap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
141;all the good girls go to hell;Billie Eilish;778415;2019-10-01;;2019;10;1;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
142;Pop Out (feat. Lil Tjay);Polo G;772625;2019-10-01;;2019;10;1;1;chicago rap;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
143;RAW SHIT (feat. Migos);DaBaby;772312;2019-10-01;;2019;10;1;2;north carolina hip hop;rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
144;Te Quemaste;Manuel Turizo;758170;2019-10-01;;2019;10;1;5;reggaeton colombiano;colombian pop;reggaeton;trap latino;latin;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
145;Baguettes in the Face (feat. NAV, Playboi Carti & A Boogie Wit da Hoodie);Mustard;755162;2019-10-01;;2019;10;1;6;rap;pop rap;trap;cali rap;southern hip hop;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
146;SAD!;XXXTENTACION;751689;2019-10-01;;2019;10;1;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
147;MIDDLE CHILD;J. Cole;747331;2019-10-01;;2019;10;1;4;north carolina hip hop;conscious hip hop;rap;hip hop;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
148;Don't Call Me Up;Mabel;744954;2019-10-01;;2019;10;1;7;uk pop;pop;dance pop;post-teen pop;pop dance;tropical house;edm;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
149;bad guy (with Justin Bieber);Billie Eilish;740730;2019-10-01;;2019;10;1;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
150;Te Robaré;Nicky Jam;736302;2019-10-01;;2019;10;1;4;latin;reggaeton;latin hip hop;trap latino;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
151;Don't Stop Me Now - Remastered 2011;Queen;725107;2019-10-01;;2019;10;1;3;glam rock;classic rock;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
152;Too Good At Goodbyes;Sam Smith;723818;2019-10-01;;2019;10;1;4;pop;uk pop;post-teen pop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
153;2002;Anne-Marie;722572;2019-10-01;;2019;10;1;6;pop;uk pop;dance pop;post-teen pop;tropical house;pop dance;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
154;i'm so tired...;Lauv;720534;2019-10-01;;2019;10;1;4;pop;post-teen pop;electropop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
155;Thunder;Imagine Dragons;720355;2019-10-01;;2019;10;1;3;modern rock;pop;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
156;Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy);Martin Garrix;714486;2019-10-01;;2019;10;1;7;dutch edm;pop dance;edm;tropical house;pop;progressive house;dance pop;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
157;Be Honest (feat. Burna Boy);Jorja Smith;707880;2019-10-01;;2019;10;1;3;uk contemporary r&b;r&b;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
158;TOES (feat. Lil Baby & Moneybagg Yo);DaBaby;703581;2019-10-01;;2019;10;1;2;north carolina hip hop;rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
159;Another One Bites The Dust - Remastered 2011;Queen;701865;2019-10-01;;2019;10;1;3;glam rock;classic rock;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
160;Atrévete;Nicky Jam;700350;2019-10-01;;2019;10;1;4;latin;reggaeton;latin hip hop;trap latino;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
161;Swervin (feat. 6ix9ine);A Boogie Wit da Hoodie;699201;2019-10-01;;2019;10;1;4;melodic rap;rap;trap;pop rap;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
162;Photograph;Ed Sheeran;698679;2019-10-01;;2019;10;1;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
163;Moonlight;XXXTENTACION;696914;2019-10-01;;2019;10;1;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
164;Boy With Luv (feat. Halsey);BTS;695741;2019-10-01;;2019;10;1;2;k-pop boy group;k-pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
165;i love you;Billie Eilish;693863;2019-10-01;;2019;10;1;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
166;All of Me;John Legend;692466;2019-10-01;;2019;10;1;5;pop soul;neo soul;pop;r&b;urban contemporary;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
167;Allergic;Post Malone;690607;2019-10-01;;2019;10;1;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
168;Pa Mí - Remix;Dalex;688746;2019-10-01;;2019;10;1;4;r&b en espanol;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0
169;VALENTINO;24kGoldn;687237;2019-10-01;;2019;10;1;1;cali rap;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
170;Shotta Flow (Feat. Blueface) [Remix];NLE Choppa;684562;2019-10-01;;2019;10;1;1;memphis hip hop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
171;Taki Taki (feat. Selena Gomez, Ozuna & Cardi B);DJ Snake;683091;2019-10-01;;2019;10;1;6;pop;electronic trap;dance pop;edm;pop dance;pop rap;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;1;0;0;0;0
172;Tal Vez;Paulo Londra;682013;2019-10-01;;2019;10;1;3;argentine hip hop;trap argentino;trap latino;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
173;SOS (feat. Aloe Blacc);Avicii;681933;2019-10-01;;2019;10;1;4;edm;pop dance;pop;dance pop;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
174;Staring At The Sun (feat. SZA);Post Malone;679400;2019-10-01;;2019;10;1;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
175;Verte Ir;DJ Luian;678959;2019-10-01;;2019;10;1;5;trap latino;reggaeton flow;reggaeton;latin hip hop;latin;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
176;Cuerpo en Venta;Noriel;677842;2019-10-01;;2019;10;1;5;trap latino;reggaeton flow;reggaeton;latin hip hop;latin;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
177;Going Bad (feat. Drake);Meek Mill;677616;2019-10-01;;2019;10;1;6;rap;philly rap;trap;pop rap;southern hip hop;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
178;Outnumbered;Dermot Kennedy;675292;2019-10-01;;2019;10;1;3;irish pop;folk-pop;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
179;I'm Gonna Be;Post Malone;674705;2019-10-01;;2019;10;1;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
180;No Te Debí Besar;C. Tangana;671419;2019-10-01;;2019;10;1;1;urbano espanol;;;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
181;SLOW DANCING IN THE DARK;Joji;670921;2019-10-01;;2019;10;1;2;viral pop;alternative r&b;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
182;Heartless (feat. Morgan Wallen);Diplo;665761;2019-10-01;dance pop;2019;10;1;10;moombahton;bmore;edm;pop dance;ninja;house;tropical house;electro house;pop;0;0;0;1;0;0;0;0;0;0;0;1;0;1;0;0;0;0
183;Cuaderno;Dalex;662278;2019-10-01;;2019;10;1;4;r&b en espanol;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0
184;God's Plan;Drake;659513;2019-10-01;;2019;10;1;6;toronto rap;canadian pop;canadian hip hop;rap;pop rap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
185;Jocelyn Flores;XXXTENTACION;659315;2019-10-01;;2019;10;1;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
186;wish you were gay;Billie Eilish;659236;2019-10-01;;2019;10;1;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
187;Something Just Like This;The Chainsmokers;659068;2019-10-01;;2019;10;1;6;pop;pop dance;tropical house;edm;electropop;dance pop;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
188;Right Back (feat. A Boogie Wit Da Hoodie);Khalid;658372;2019-10-01;;2019;10;1;1;pop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
189;comethru;Jeremy Zucker;657624;2019-10-01;;2019;10;1;3;pop;electropop;post-teen pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
190;Stuck In A Dream (feat. Gunna);Lil Mosey;654266;2019-10-01;;2019;10;1;5;melodic rap;rap conscient;vapor trap;trap;rap;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
191;Chicken Noodle Soup (feat. Becky G);j-hope;653594;2019-10-01;;2019;10;1;2;k-rap;k-pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
192;The Git Up;Blanco Brown;653276;2019-10-01;;2019;10;1;1;country rap;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
193;Good Thing (with Kehlani);Zedd;651058;2019-10-01;electropop;2019;10;1;10;pop;dance pop;edm;pop dance;german techno;complextro;post-teen pop;tropical house;electro house;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
194;Baila Conmigo (feat. Kelly Ruiz);Dayvi;650311;2019-10-01;;2019;10;1;3;guaracha;circuit;perreo;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
195;Wonderwall - Remastered;Oasis;650032;2019-10-01;;2019;10;1;5;madchester;permanent wave;beatlesque;britpop;rock;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
196;AYA;Murda;649415;2019-10-01;;2019;10;1;2;turkish trap;basshall;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0
197;Closer;The Chainsmokers;646479;2019-10-01;;2019;10;1;6;pop;pop dance;tropical house;edm;electropop;dance pop;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
198;In My Mind;Dynoro;645904;2019-10-01;;2019;10;1;4;pop dance;edm;tropical house;electro house;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
199;Under Pressure - Remastered 2011;Queen;641695;2019-10-01;;2019;10;1;3;glam rock;classic rock;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
200;Here With Me;Marshmello;639783;2019-10-01;;2019;10;1;5;brostep;pop;progressive electro house;pop dance;edm;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
1;Señorita;Shawn Mendes;4908618;2019-10-02;;2019;10;2;5;pop;canadian pop;viral pop;post-teen pop;dance pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
2;Dance Monkey;Tones And I;4750474;2019-10-02;;2019;10;2;2;australian pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
3;Circles;Post Malone;4158676;2019-10-02;;2019;10;2;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
4;Someone You Loved;Lewis Capaldi;3218225;2019-10-02;;2019;10;2;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
5;Lalala;Y2K;3004380;2019-10-02;;2019;10;2;1;pop rap;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
6;Beautiful People (feat. Khalid);Ed Sheeran;2987702;2019-10-02;;2019;10;2;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
7;Goodbyes (Feat. Young Thug);Post Malone;2865294;2019-10-02;;2019;10;2;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
8;Ransom;Lil Tecca;2807746;2019-10-02;;2019;10;2;3;melodic rap;trap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
9;China;Anuel AA;2755447;2019-10-02;;2019;10;2;5;trap boricua;trap latino;reggaeton;reggaeton flow;latin;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
10;bad guy;Billie Eilish;2664346;2019-10-02;;2019;10;2;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
11;How Do You Sleep?;Sam Smith;2639032;2019-10-02;;2019;10;2;4;pop;uk pop;post-teen pop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
12;I Don't Care (with Justin Bieber);Ed Sheeran;2482978;2019-10-02;;2019;10;2;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
13;Sunflower - Spider-Man: Into the Spider-Verse;Post Malone;2269757;2019-10-02;;2019;10;2;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
14;Don’t Call Me Angel (Charlie’s Angels) (with Miley Cyrus & Lana Del Rey);Ariana Grande;2267634;2019-10-02;;2019;10;2;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
15;Memories;Maroon 5;2203467;2019-10-02;;2019;10;2;2;pop;pop rock;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
16;Saint-Tropez;Post Malone;2179567;2019-10-02;;2019;10;2;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
17;Panini;Lil Nas X;2113043;2019-10-02;;2019;10;2;2;lgbtq+ hip hop;pop rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
18;Truth Hurts;Lizzo;2058671;2019-10-02;;2019;10;2;7;minnesota hip hop;pop;trap queen;pop rap;escape room;dance pop;post-teen pop;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
19;Take What You Want (feat. Ozzy Osbourne & Travis Scott);Post Malone;1958555;2019-10-02;;2019;10;2;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
20;hot girl bummer;blackbear;1953517;2019-10-02;;2019;10;2;4;pop rap;pop;electropop;modern rock;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
21;Loco Contigo (feat. J. Balvin & Tyga);DJ Snake;1948272;2019-10-02;;2019;10;2;6;pop;electronic trap;dance pop;edm;pop dance;pop rap;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;1;0;0;0;0
22;Old Town Road - Remix;Lil Nas X;1881728;2019-10-02;;2019;10;2;2;lgbtq+ hip hop;pop rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
23;Callaita;Bad Bunny;1869254;2019-10-02;;2019;10;2;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
24;Liar;Camila Cabello;1842634;2019-10-02;;2019;10;2;4;pop;post-teen pop;dance pop;electropop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
25;Yo x Ti, Tu x Mi;ROSALÍA;1820081;2019-10-02;;2019;10;2;1;r&b en espanol;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
26;LA CANCIÓN;J Balvin;1791000;2019-10-02;;2019;10;2;4;reggaeton colombiano;reggaeton;trap latino;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
27;Adicto (with Anuel AA & Ozuna);Tainy;1787460;2019-10-02;;2019;10;2;7;reggaeton;trap latino;latin;latin hip hop;pop reggaeton;latin pop;reggaeton flow;;;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;0;0;0
28;No Me Conoce - Remix;Jhay Cortez;1762267;2019-10-02;;2019;10;2;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
29;No Guidance (feat. Drake);Chris Brown;1758785;2019-10-02;;2019;10;2;5;pop rap;dance pop;pop;r&b;rap;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0
30;Tutu;Camilo;1681220;2019-10-02;;2019;10;2;2;reggaeton colombiano;colombian pop;;;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
31;boyfriend (with Social House);Ariana Grande;1671429;2019-10-02;;2019;10;2;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
32;Money In The Grave (Drake ft. Rick Ross);Drake;1599509;2019-10-02;;2019;10;2;6;toronto rap;canadian pop;canadian hip hop;rap;pop rap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
33;223's (feat. 9lokknine);YNW Melly;1587960;2019-10-02;;2019;10;2;2;melodic rap;trap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
34;It's You;Ali Gatie;1564659;2019-10-02;;2019;10;2;2;canadian hip hop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
35;Piece Of Your Heart;MEDUZA;1559711;2019-10-02;;2019;10;2;5;pop house;pop dance;tropical house;edm;dance pop;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
36;Hollywood's Bleeding;Post Malone;1544862;2019-10-02;;2019;10;2;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
37;Enemies (feat. DaBaby);Post Malone;1540242;2019-10-02;;2019;10;2;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
38;Graveyard;Halsey;1519108;2019-10-02;;2019;10;2;6;pop;etherpop;post-teen pop;electropop;dance pop;indie poptimism;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
39;Ride It;Regard;1508847;2019-10-02;;2019;10;2;6;slap house;pop dance;tropical house;edm;dance pop;pop edm;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
40;Higher Love;Kygo;1485665;2019-10-02;;2019;10;2;4;tropical house;pop dance;pop;edm;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
41;fuck, i'm lonely;Lauv;1479932;2019-10-02;;2019;10;2;4;pop;post-teen pop;electropop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
42;Takeaway (feat. Lennon Stella);The Chainsmokers;1470643;2019-10-02;;2019;10;2;6;pop;pop dance;tropical house;edm;electropop;dance pop;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
43;BOP;DaBaby;1460491;2019-10-02;;2019;10;2;2;north carolina hip hop;rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
44;Good as Hell;Lizzo;1404283;2019-10-02;;2019;10;2;7;minnesota hip hop;pop;trap queen;pop rap;escape room;dance pop;post-teen pop;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
45;Otro Trago - Remix;Sech;1392079;2019-10-02;;2019;10;2;4;panamanian pop;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
46;Lover;Taylor Swift;1380546;2019-10-02;;2019;10;2;2;pop;post-teen pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
47;Soltera - Remix;Lunay;1377844;2019-10-02;;2019;10;2;5;trap latino;reggaeton;latin;reggaeton flow;latin pop;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
48;Shallow;Lady Gaga;1356958;2019-10-02;;2019;10;2;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
49;Hot (feat. Gunna);Young Thug;1347682;2019-10-02;;2019;10;2;8;rap;melodic rap;trap;atl hip hop;atl trap;pop rap;hip hop;gangster rap;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
50;Writing on the Wall (feat. Post Malone & Cardi B);French Montana;1313307;2019-10-02;;2019;10;2;6;rap;trap;pop rap;southern hip hop;hip hop;gangster rap;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
51;7 rings;Ariana Grande;1245300;2019-10-02;;2019;10;2;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
52;Camelot;NLE Choppa;1241055;2019-10-02;;2019;10;2;1;memphis hip hop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
53;110;Capital Bra;1235875;2019-10-02;;2019;10;2;1;german hip hop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
54;Wow.;Post Malone;1226025;2019-10-02;;2019;10;2;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
55;The London (feat. J. Cole & Travis Scott);J. Cole;1221014;2019-10-02;;2019;10;2;4;north carolina hip hop;conscious hip hop;rap;hip hop;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
56;QUE PRETENDES;J Balvin;1194265;2019-10-02;;2019;10;2;4;reggaeton colombiano;reggaeton;trap latino;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
57;Roller;Apache 207;1178676;2019-10-02;;2019;10;2;1;german hip hop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
58;VIBEZ;DaBaby;1168978;2019-10-02;;2019;10;2;2;north carolina hip hop;rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
59;Motivation;Normani;1165373;2019-10-02;;2019;10;2;4;post-teen pop;r&b;pop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
60;lovely (with Khalid);Billie Eilish;1161029;2019-10-02;;2019;10;2;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
61;Teeth;5 Seconds of Summer;1133792;2019-10-02;;2019;10;2;5;pop;boy band;post-teen pop;dance pop;electropop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
62;Happier;Marshmello;1133586;2019-10-02;;2019;10;2;5;brostep;pop;progressive electro house;pop dance;edm;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
63;Die For Me (feat. Future & Halsey);Post Malone;1124019;2019-10-02;;2019;10;2;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
64;Con Altura;ROSALÍA;1114064;2019-10-02;;2019;10;2;1;r&b en espanol;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
65;If I Can't Have You;Shawn Mendes;1100343;2019-10-02;;2019;10;2;5;pop;canadian pop;viral pop;post-teen pop;dance pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
66;Sucker;Jonas Brothers;1099514;2019-10-02;;2019;10;2;5;post-teen pop;pop;boy band;dance pop;pop rock;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
67;when the party's over;Billie Eilish;1085514;2019-10-02;;2019;10;2;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
68;You Need To Calm Down;Taylor Swift;1083527;2019-10-02;;2019;10;2;2;pop;post-teen pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
69;11 PM;Maluma;1081818;2019-10-02;;2019;10;2;3;reggaeton colombiano;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
70;I.F.L.Y.;Bazzi;1074574;2019-10-02;;2019;10;2;5;pop;post-teen pop;dance pop;electropop;pop rap;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
71;Post Malone (feat. RANI);Sam Feldt;1067870;2019-10-02;;2019;10;2;7;tropical house;pop dance;edm;dance pop;pop edm;pop;electro house;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
72;Slide Away;Miley Cyrus;1057688;2019-10-02;;2019;10;2;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
73;Talk (feat. Disclosure);Khalid;1051585;2019-10-02;;2019;10;2;1;pop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
74;Quizás;Rich Music LTD;1036896;2019-10-02;;2019;10;2;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
75;One Thing Right;Marshmello;1023276;2019-10-02;;2019;10;2;5;brostep;pop;progressive electro house;pop dance;edm;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
