Position;Songtitel;Künstler;Streams;Datum;Genre;Jahr;Monat;Tag;Anzahl der Genre;Genre 1;Genre 2;Genre 3;Genre 4;Genre 5;Genre 6;Genre 7;Genre 8;Genre 9;Genre 10;Classical;Country;Dance Music, Techno and House;Downtempo and Ambient;Folk;Heavy Metal;Industrial and Gothic;Jazz;Latin American music;Lo-Fi;Pop;R&B;Rap and Hip-Hop;Reggae;Rock;Utility;World
139;Stuck In A Dream (feat. Gunna);Lil Mosey;709276;2020-01-01;;2020;1;1;5;melodic rap;rap conscient;vapor trap;trap;rap;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
140;Havana (feat. Young Thug);Camila Cabello;705143;2020-01-01;;2020;1;1;4;pop;post-teen pop;dance pop;electropop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
141;11 PM;Maluma;704358;2020-01-01;;2020;1;1;3;reggaeton colombiano;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
142;New Rules;Dua Lipa;700901;2020-01-01;;2020;1;1;3;uk pop;pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
143;Panini;Lil Nas X;700011;2020-01-01;;2020;1;1;2;lgbtq+ hip hop;pop rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
144;Eastside (with Halsey & Khalid);benny blanco;699427;2020-01-01;;2020;1;1;4;pop;pop rap;electropop;pop dance;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
145;Look At Her Now;Selena Gomez;694383;2020-01-01;;2020;1;1;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
146;Legends;Juice WRLD;693447;2020-01-01;;2020;1;1;2;melodic rap;chicago rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
147;Say So;Doja Cat;692824;2020-01-01;;2020;1;1;2;pop;dance pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
148;MIDDLE CHILD;J. Cole;690602;2020-01-01;;2020;1;1;4;north carolina hip hop;conscious hip hop;rap;hip hop;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
149;MIA (feat. Drake);Bad Bunny;687030;2020-01-01;;2020;1;1;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
150;July;Noah Cyrus;682791;2020-01-01;;2020;1;1;4;pop;post-teen pop;alt z;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
151;Liar;Camila Cabello;678380;2020-01-01;;2020;1;1;4;pop;post-teen pop;dance pop;electropop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
152;goosebumps;Travis Scott;676961;2020-01-01;;2020;1;1;2;slap house;rap;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0
153;Bebi Minha Bicicleta (Coração Falido) - Ao Vivo;Zé Neto & Cristiano;675777;2020-01-01;;2020;1;1;2;Sorry;"""that one doesn\";;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
154;Pa' Olvidarme De Ella;Piso 21;669658;2020-01-01;;2020;1;1;6;reggaeton colombiano;colombian pop;reggaeton;trap latino;latin;latin pop;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
155;Don't Call Me Up;Mabel;663637;2020-01-01;;2020;1;1;7;uk pop;pop;dance pop;post-teen pop;pop dance;tropical house;edm;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
156;Take What You Want (feat. Ozzy Osbourne & Travis Scott);Post Malone;661424;2020-01-01;;2020;1;1;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
157;One Dance;Drake;653196;2020-01-01;;2020;1;1;6;toronto rap;canadian pop;canadian hip hop;rap;pop rap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
158;Candy;Doja Cat;651208;2020-01-01;;2020;1;1;2;pop;dance pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
159;DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) - Remix;Justin Quiles;649302;2020-01-01;;2020;1;1;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
160;The London (feat. J. Cole & Travis Scott);J. Cole;649133;2020-01-01;;2020;1;1;4;north carolina hip hop;conscious hip hop;rap;hip hop;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
161;Some que ele vem atrás;Anitta;647025;2020-01-01;;2020;1;1;4;funk pop;pop nacional;pagode baiano;funk carioca;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;1;0;0;0;0;0
162;Perfect;Ed Sheeran;646976;2020-01-01;;2020;1;1;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
163;Family;The Chainsmokers;646975;2020-01-01;;2020;1;1;6;pop;pop dance;tropical house;edm;electropop;dance pop;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
164;Perreo en La Luna;Rich Music LTD;644451;2020-01-01;;2020;1;1;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
165;Baila Conmigo (feat. Kelly Ruiz);Dayvi;641303;2020-01-01;;2020;1;1;3;guaracha;circuit;perreo;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
166;Old Town Road;Lil Nas X;637617;2020-01-01;;2020;1;1;2;lgbtq+ hip hop;pop rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
167;Another One Bites The Dust - Remastered 2011;Queen;634579;2020-01-01;;2020;1;1;3;glam rock;classic rock;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
168;Say You Won't Let Go;James Arthur;633907;2020-01-01;;2020;1;1;4;pop;uk pop;talent show;post-teen pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
169;If I Can't Have You;Shawn Mendes;632707;2020-01-01;;2020;1;1;5;pop;canadian pop;viral pop;post-teen pop;dance pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
170;Something Just Like This;The Chainsmokers;632320;2020-01-01;;2020;1;1;6;pop;pop dance;tropical house;edm;electropop;dance pop;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
171;Under Pressure - Remastered 2011;Queen;629014;2020-01-01;;2020;1;1;3;glam rock;classic rock;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
172;Youngblood;5 Seconds of Summer;627345;2020-01-01;;2020;1;1;5;pop;boy band;post-teen pop;dance pop;electropop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
173;ocean eyes;Billie Eilish;627325;2020-01-01;;2020;1;1;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
174;Moonlight;XXXTENTACION;626012;2020-01-01;;2020;1;1;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
175;Pumped Up Kicks;Foster The People;623950;2020-01-01;;2020;1;1;5;modern rock;indietronica;rock;modern alternative rock;pop;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;1;0;0
176;All Girls Are The Same;Juice WRLD;622845;2020-01-01;;2020;1;1;2;melodic rap;chicago rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
177;Death;Trippie Redd;621097;2020-01-01;;2020;1;1;3;melodic rap;rap;trap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
178;Jocelyn Flores;XXXTENTACION;620008;2020-01-01;;2020;1;1;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
179;The Middle;Zedd;619671;2020-01-01;electropop;2020;1;1;10;pop;dance pop;edm;pop dance;german techno;complextro;post-teen pop;tropical house;electro house;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
180;Thunder;Imagine Dragons;617513;2020-01-01;;2020;1;1;3;modern rock;pop;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
181;Africa;TOTO;616152;2020-01-01;;2020;1;1;6;soft rock;yacht rock;album rock;mellow gold;classic rock;rock;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
182;VALENTINO;24kGoldn;614795;2020-01-01;;2020;1;1;1;cali rap;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
183;Uptown Funk (feat. Bruno Mars);Mark Ronson;614459;2020-01-01;;2020;1;1;3;dance pop;pop;neo soul;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
184;I Like Me Better;Lauv;614002;2020-01-01;;2020;1;1;4;pop;post-teen pop;electropop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
185;Hit Contagiante;Felipe Original;612337;2020-01-01;;2020;1;1;2;brega funk;funk carioca;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
186;Takeaway;The Chainsmokers;608670;2020-01-01;;2020;1;1;6;pop;pop dance;tropical house;edm;electropop;dance pop;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
187;Nice To Meet Ya;Niall Horan;606205;2020-01-01;;2020;1;1;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
188;You Need To Calm Down;Taylor Swift;603391;2020-01-01;;2020;1;1;2;pop;post-teen pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
189;Feel It Still;Portugal. The Man;601606;2020-01-01;;2020;1;1;4;modern rock;modern alternative rock;indie rock;rock;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
190;3 Batidas - Ao Vivo;Guilherme & Benuto;601352;2020-01-01;;2020;1;1;5;axe;pagode;samba;samba reggae;sertanejo;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0
191;Never Seen the Rain;Tones And I;599223;2020-01-01;;2020;1;1;2;australian pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
192;Let Me Down Slowly;Alec Benjamin;599005;2020-01-01;;2020;1;1;3;alt z;pop;electropop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
193;Turn Me On (feat. Vula);Riton;597305;2020-01-01;;2020;1;1;5;uk dance;house;pop dance;tropical house;dance pop;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
194;Fantasía;Ozuna;595712;2020-01-01;;2020;1;1;4;puerto rican pop;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
195;Going Bad (feat. Drake);Meek Mill;595380;2020-01-01;;2020;1;1;6;rap;philly rap;trap;pop rap;southern hip hop;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
196;Bruises;Lewis Capaldi;591311;2020-01-01;;2020;1;1;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
197;Despacito - Remix;Luis Fonsi;589282;2020-01-01;;2020;1;1;3;puerto rican pop;latin;latin pop;;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
198;Verdinha;LUDMILLA;588554;2020-01-01;;2020;1;1;4;funk pop;pop nacional;funk carioca;pagode baiano;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;1;0;0;0;0;0
199;Don't Stop Believin';Journey;586900;2020-01-01;;2020;1;1;6;album rock;rock;soft rock;classic rock;hard rock;mellow gold;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
200;Nunca Es Suficiente;Los Ángeles Azules;586686;2020-01-01;;2020;1;1;4;nu-cumbia;gruperas inmortales;tropical;regional mexican;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0
1;Dance Monkey;Tones And I;6676697;2020-01-02;;2020;1;2;2;australian pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
2;ROXANNE;Arizona Zervas;4541352;2020-01-02;;2020;1;2;2;rhode island rap;pop rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
3;Tusa;KAROL G;3838673;2020-01-02;;2020;1;2;4;reggaeton colombiano;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
4;Memories;Maroon 5;3741310;2020-01-02;;2020;1;2;2;pop;pop rock;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
5;Circles;Post Malone;3690767;2020-01-02;;2020;1;2;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
6;Falling;Trevor Daniel;3641494;2020-01-02;;2020;1;2;3;melodic rap;pop rap;alternative r&b;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0
7;Don't Start Now;Dua Lipa;3597058;2020-01-02;;2020;1;2;3;uk pop;pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
8;Blinding Lights;The Weeknd;3580384;2020-01-02;;2020;1;2;3;canadian pop;canadian contemporary r&b;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
9;everything i wanted;Billie Eilish;3146777;2020-01-02;;2020;1;2;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
10;The Box;Roddy Ricch;3141427;2020-01-02;;2020;1;2;3;melodic rap;rap;trap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
11;Señorita;Shawn Mendes;3069238;2020-01-02;;2020;1;2;5;pop;canadian pop;viral pop;post-teen pop;dance pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
12;Someone You Loved;Lewis Capaldi;2882159;2020-01-02;;2020;1;2;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
13;RITMO (Bad Boys For Life);Black Eyed Peas;2818499;2020-01-02;;2020;1;2;3;dance pop;pop rap;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
14;Adore You;Harry Styles;2602600;2020-01-02;;2020;1;2;2;pop;post-teen pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
15;bad guy;Billie Eilish;2596949;2020-01-02;;2020;1;2;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
16;My Oh My (feat. DaBaby);Camila Cabello;2418646;2020-01-02;;2020;1;2;4;pop;post-teen pop;dance pop;electropop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
17;Lose You To Love Me;Selena Gomez;2366439;2020-01-02;;2020;1;2;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
18;hot girl bummer;blackbear;2225420;2020-01-02;;2020;1;2;4;pop rap;pop;electropop;modern rock;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
19;Watermelon Sugar;Harry Styles;2101170;2020-01-02;;2020;1;2;2;pop;post-teen pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
20;Ride It;Regard;2072417;2020-01-02;;2020;1;2;6;slap house;pop dance;tropical house;edm;dance pop;pop edm;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
21;Vete;Bad Bunny;2027081;2020-01-02;;2020;1;2;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
22;Sunflower - Spider-Man: Into the Spider-Verse;Post Malone;1912773;2020-01-02;;2020;1;2;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
23;BOP;DaBaby;1865228;2020-01-02;;2020;1;2;2;north carolina hip hop;rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
24;HIGHEST IN THE ROOM;Travis Scott;1850159;2020-01-02;;2020;1;2;2;slap house;rap;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0
25;Beautiful People (feat. Khalid);Ed Sheeran;1840292;2020-01-02;;2020;1;2;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
26;I Don't Care (with Justin Bieber);Ed Sheeran;1826065;2020-01-02;;2020;1;2;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
27;Heartless;The Weeknd;1807381;2020-01-02;;2020;1;2;3;canadian pop;canadian contemporary r&b;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
28;Before You Go;Lewis Capaldi;1800914;2020-01-02;;2020;1;2;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
29;No Idea;Don Toliver;1742292;2020-01-02;;2020;1;2;2;rap;trap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
30;Bandit (with YoungBoy Never Broke Again);Juice WRLD;1713674;2020-01-02;;2020;1;2;2;melodic rap;chicago rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
31;China;Anuel AA;1712301;2020-01-02;;2020;1;2;5;trap boricua;trap latino;reggaeton;reggaeton flow;latin;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
32;Lucid Dreams;Juice WRLD;1674907;2020-01-02;;2020;1;2;2;melodic rap;chicago rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
33;HIGHEST IN THE ROOM (feat. ROSALÍA & Lil Baby) - REMIX;Travis Scott;1668127;2020-01-02;;2020;1;2;2;slap house;rap;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0
34;Futsal Shuffle 2020;Lil Uzi Vert;1599531;2020-01-02;;2020;1;2;4;melodic rap;philly rap;rap;trap;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
35;Lose Control;MEDUZA;1546280;2020-01-02;;2020;1;2;5;pop house;pop dance;tropical house;edm;dance pop;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
36;Fantasias;Rauw Alejandro;1543948;2020-01-02;;2020;1;2;2;puerto rican pop;trap latino;;;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
37;10,000 Hours (with Justin Bieber);Dan + Shay;1539591;2020-01-02;;2020;1;2;3;contemporary country;country;pop;;;;;;;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
38;How Do You Sleep?;Sam Smith;1533797;2020-01-02;;2020;1;2;4;pop;uk pop;post-teen pop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
39;7 rings;Ariana Grande;1462605;2020-01-02;;2020;1;2;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
40;South of the Border (feat. Camila Cabello & Cardi B);Ed Sheeran;1435610;2020-01-02;;2020;1;2;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
41;Old Town Road - Remix;Lil Nas X;1394796;2020-01-02;;2020;1;2;2;lgbtq+ hip hop;pop rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
42;LA CANCIÓN;J Balvin;1367823;2020-01-02;;2020;1;2;4;reggaeton colombiano;reggaeton;trap latino;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
43;Lalala;Y2K;1362943;2020-01-02;;2020;1;2;1;pop rap;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
44;Hola - Remix;Dalex;1320242;2020-01-02;;2020;1;2;4;r&b en espanol;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0
45;Ayy Macarena;Tyga;1318634;2020-01-02;;2020;1;2;6;pop rap;rap;southern hip hop;trap;hip hop;dance pop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
46;Trampoline;SHAED;1317378;2020-01-02;;2020;1;2;2;electropop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
47;Ballin' (with Roddy Ricch);Mustard;1306635;2020-01-02;;2020;1;2;6;rap;pop rap;trap;cali rap;southern hip hop;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
48;Sigues Con El;Dímelo Flow;1306277;2020-01-02;;2020;1;2;5;trap latino;perreo;reggaeton flow;reggaeton;latin;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
49;Suicidal;YNW Melly;1302214;2020-01-02;;2020;1;2;2;melodic rap;trap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
50;Callaita;Bad Bunny;1269452;2020-01-02;;2020;1;2;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
51;Goodbyes (Feat. Young Thug);Post Malone;1268436;2020-01-02;;2020;1;2;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
52;Falling;Harry Styles;1260520;2020-01-02;;2020;1;2;2;pop;post-teen pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
53;Whine Up;Nicky Jam;1257925;2020-01-02;;2020;1;2;4;latin;reggaeton;latin hip hop;trap latino;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
54;when the party's over;Billie Eilish;1228595;2020-01-02;;2020;1;2;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
55;Good as Hell (feat. Ariana Grande) - Remix;Lizzo;1213981;2020-01-02;;2020;1;2;7;minnesota hip hop;pop;trap queen;pop rap;escape room;dance pop;post-teen pop;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
56;Shallow;Lady Gaga;1213675;2020-01-02;;2020;1;2;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
57;OUT WEST (feat. Young Thug);JACKBOYS;1186758;2020-01-02;;2020;1;2;2;trap;rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
58;Ransom;Lil Tecca;1184361;2020-01-02;;2020;1;2;3;melodic rap;trap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
59;No Me Conoce - Remix;Jhay Cortez;1181161;2020-01-02;;2020;1;2;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
60;lovely (with Khalid);Billie Eilish;1171641;2020-01-02;;2020;1;2;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
61;Lights Up;Harry Styles;1161890;2020-01-02;;2020;1;2;2;pop;post-teen pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
62;Own It (feat. Ed Sheeran & Burna Boy);Stormzy;1153087;2020-01-02;;2020;1;2;2;grime;uk hip hop;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0
63;Happier;Marshmello;1135041;2020-01-02;;2020;1;2;5;brostep;pop;progressive electro house;pop dance;edm;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
64;Yellow Hearts;Ant Saunders;1121544;2020-01-02;;2020;1;2;2;chill r&b;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
65;Que Tire Pa Lante;Daddy Yankee;1116396;2020-01-02;;2020;1;2;4;reggaeton;latin;latin hip hop;trap latino;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
66;Adicto (with Anuel AA & Ozuna);Tainy;1113742;2020-01-02;;2020;1;2;7;reggaeton;trap latino;latin;latin hip hop;pop reggaeton;latin pop;reggaeton flow;;;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;0;0;0
67;Mean It;Lauv;1086181;2020-01-02;;2020;1;2;4;pop;post-teen pop;electropop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
68;It's You;Ali Gatie;1083491;2020-01-02;;2020;1;2;2;canadian hip hop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
69;Psycho;Red Velvet;1076218;2020-01-02;;2020;1;2;2;k-pop girl group;k-pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
70;Roses - Imanbek Remix;SAINt JHN;1074749;2020-01-02;;2020;1;2;4;melodic rap;slap house;rap;pop rap;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;1;0;0;0;0
71;Wow.;Post Malone;1071273;2020-01-02;;2020;1;2;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
72;If the World Was Ending - feat. Julia Michaels;JP Saxe;1059670;2020-01-02;;2020;1;2;5;indie cafe pop;pop;canadian contemporary r&b;alt z;post-teen pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
73;Sucker;Jonas Brothers;1025660;2020-01-02;;2020;1;2;5;post-teen pop;pop;boy band;dance pop;pop rock;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
74;Piece Of Your Heart;MEDUZA;1005287;2020-01-02;;2020;1;2;5;pop house;pop dance;tropical house;edm;dance pop;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
75;Robbery;Juice WRLD;998557;2020-01-02;;2020;1;2;2;melodic rap;chicago rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
76;rockstar (feat. 21 Savage);Post Malone;968306;2020-01-02;;2020;1;2;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
77;VIBEZ;DaBaby;959019;2020-01-02;;2020;1;2;2;north carolina hip hop;rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
78;Truth Hurts;Lizzo;955483;2020-01-02;;2020;1;2;7;minnesota hip hop;pop;trap queen;pop rap;escape room;dance pop;post-teen pop;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
