Position;Songtitel;Künstler;Streams;Datum;Genre;Jahr;Monat;Tag;Anzahl der Genre;Genre 1;Genre 2;Genre 3;Genre 4;Genre 5;Genre 6;Genre 7;Genre 8;Genre 9;Genre 10;Classical;Country;Dance Music, Techno and House;Downtempo and Ambient;Folk;Heavy Metal;Industrial and Gothic;Jazz;Latin American music;Lo-Fi;Pop;R&B;Rap and Hip-Hop;Reggae;Rock;Utility;World
185;Closer;The Chainsmokers;634766;2020-07-07;;2020;7;7;6;pop;pop dance;tropical house;edm;electropop;dance pop;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
186;Lights Up;Harry Styles;633899;2020-07-07;;2020;7;7;2;pop;post-teen pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
187;I Like Me Better;Lauv;633273;2020-07-07;;2020;7;7;4;pop;post-teen pop;electropop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
188;Hola - Remix;Dalex;631808;2020-07-07;;2020;7;7;4;r&b en espanol;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0
189;I'm Yours;Jason Mraz;631346;2020-07-07;;2020;7;7;4;neo mellow;pop rock;acoustic pop;pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
190;Let Her Go;Passenger;631206;2020-07-07;;2020;7;7;4;folk-pop;neo mellow;pop rock;pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
191;thank u, next;Ariana Grande;629967;2020-07-07;;2020;7;7;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
192;LA CANCIÓN;J Balvin;629717;2020-07-07;;2020;7;7;4;reggaeton colombiano;reggaeton;trap latino;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
193;Higher Love;Kygo;628888;2020-07-07;;2020;7;7;4;tropical house;pop dance;pop;edm;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
194;Never Let Me Down;VIZE;627935;2020-07-07;;2020;7;7;5;german dance;slap house;pop dance;tropical house;dance pop;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
195;Better Now;Post Malone;626228;2020-07-07;;2020;7;7;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
196;July;Noah Cyrus;626025;2020-07-07;;2020;7;7;4;pop;post-teen pop;alt z;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
197;Wait a Minute!;WILLOW;625581;2020-07-07;;2020;7;7;6;afrofuturism;electropop;pop;dance pop;post-teen pop;pop rap;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
198;Sucker;Jonas Brothers;625357;2020-07-07;;2020;7;7;5;post-teen pop;pop;boy band;dance pop;pop rock;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
199;Salt;Ava Max;622669;2020-07-07;;2020;7;7;3;pop;dance pop;post-teen pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
200;No Me Conoce - Remix;Jhay Cortez;620406;2020-07-07;;2020;7;7;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
1;ROCKSTAR (feat. Roddy Ricch);DaBaby;5399154;2020-07-08;;2020;7;8;2;north carolina hip hop;rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
2;Savage Love (Laxed - Siren Beat);Jawsh 685;4951403;2020-07-08;;2020;7;8;1;nz pop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
3;Blinding Lights;The Weeknd;4505313;2020-07-08;;2020;7;8;3;canadian pop;canadian contemporary r&b;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
4;Roses - Imanbek Remix;SAINt JHN;3781733;2020-07-08;;2020;7;8;4;melodic rap;slap house;rap;pop rap;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;1;0;0;0;0
5;Watermelon Sugar;Harry Styles;3748548;2020-07-08;;2020;7;8;2;pop;post-teen pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
6;death bed (coffee for your head);Powfu;2981859;2020-07-08;;2020;7;8;1;sad rap;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
7;How You Like That;BLACKPINK;2946790;2020-07-08;;2020;7;8;2;k-pop girl group;k-pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
8;Rain On Me (with Ariana Grande);Lady Gaga;2928276;2020-07-08;;2020;7;8;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
9;Breaking Me;Topic;2796377;2020-07-08;;2020;7;8;6;german dance;pop dance;tropical house;edm;dance pop;pop edm;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
10;Toosie Slide;Drake;2655801;2020-07-08;;2020;7;8;6;toronto rap;canadian pop;canadian hip hop;rap;pop rap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
11;Dance Monkey;Tones And I;2642595;2020-07-08;;2020;7;8;2;australian pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
12;ily (i love you baby) (feat. Emilee);Surf Mesa;2587425;2020-07-08;;2020;7;8;1;tropical house;;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13;Party Girl;StaySolidRocky;2527832;2020-07-08;;2020;7;8;1;melodic rap;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
14;Don't Start Now;Dua Lipa;2516691;2020-07-08;;2020;7;8;3;uk pop;pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
15;Break My Heart;Dua Lipa;2464257;2020-07-08;;2020;7;8;3;uk pop;pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
16;Blueberry Faygo;Lil Mosey;2378401;2020-07-08;;2020;7;8;5;melodic rap;rap conscient;vapor trap;trap;rap;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
17;La Jeepeta - Remix;Nio Garcia;2262125;2020-07-08;;2020;7;8;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
18;Stuck with U (with Justin Bieber);Ariana Grande;2175984;2020-07-08;;2020;7;8;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
19;MAMACITA;Black Eyed Peas;2157269;2020-07-08;;2020;7;8;3;dance pop;pop rap;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
20;For The Night (feat. Lil Baby & DaBaby);Pop Smoke;2096041;2020-07-08;;2020;7;8;1;brooklyn drill;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
21;Supalonely;BENEE;2083644;2020-07-08;;2020;7;8;3;nz pop;pop;alt z;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
22;Someone You Loved;Lewis Capaldi;2043335;2020-07-08;;2020;7;8;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
23;TKN (feat. Travis Scott);ROSALÍA;2040196;2020-07-08;;2020;7;8;1;r&b en espanol;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
24;The Woo (feat. 50 Cent & Roddy Ricch);Pop Smoke;2025039;2020-07-08;;2020;7;8;1;brooklyn drill;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
25;The Box;Roddy Ricch;2009676;2020-07-08;;2020;7;8;3;melodic rap;rap;trap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
26;WHATS POPPIN (feat. DaBaby, Tory Lanez & Lil Wayne) - Remix;Tory Lanez;1985661;2020-07-08;;2020;7;8;8;canadian trap;rap;melodic rap;toronto rap;pop rap;trap;canadian hip hop;r&b;;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0
27;Relación;Sech;1888611;2020-07-08;;2020;7;8;4;panamanian pop;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
28;THE SCOTTS;THE SCOTTS;1882265;2020-07-08;;2020;7;8;1;pop rap;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
29;Intentions (feat. Quavo);Justin Bieber;1865157;2020-07-08;;2020;7;8;3;canadian pop;post-teen pop;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
30;Before You Go;Lewis Capaldi;1832530;2020-07-08;;2020;7;8;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
31;Say So;Doja Cat;1673352;2020-07-08;;2020;7;8;2;pop;dance pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
32;Life's A Mess (feat. Halsey);Juice WRLD;1667159;2020-07-08;;2020;7;8;2;melodic rap;chicago rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
33;Sunday Best;Surfaces;1664500;2020-07-08;;2020;7;8;2;bedroom soul;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
34;Caramelo;Ozuna;1648715;2020-07-08;;2020;7;8;4;puerto rican pop;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
35;In Your Eyes;The Weeknd;1623370;2020-07-08;;2020;7;8;3;canadian pop;canadian contemporary r&b;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
36;Circles;Post Malone;1604623;2020-07-08;;2020;7;8;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
37;Savage Remix (feat. Beyoncé);Beyoncé;1547661;2020-07-08;;2020;7;8;4;dance pop;pop;post-teen pop;r&b;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
38;GOOBA;6ix9ine;1546670;2020-07-08;;2020;7;8;2;emo rap;rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
39;Kings & Queens;Ava Max;1531394;2020-07-08;;2020;7;8;3;pop;dance pop;post-teen pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
40;Tusa;KAROL G;1518532;2020-07-08;;2020;7;8;4;reggaeton colombiano;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
41;Be Kind (with Halsey);Marshmello;1516712;2020-07-08;;2020;7;8;5;brostep;pop;progressive electro house;pop dance;edm;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
42;Play Date;Melanie Martinez;1501366;2020-07-08;;2020;7;8;5;electropop;pop;alt z;modern rock;dance pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
43;Falling;Trevor Daniel;1493153;2020-07-08;;2020;7;8;3;melodic rap;pop rap;alternative r&b;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0
44;goosebumps;Travis Scott;1486992;2020-07-08;;2020;7;8;2;slap house;rap;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0
45;Adore You;Harry Styles;1475608;2020-07-08;;2020;7;8;2;pop;post-teen pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
46;Señorita;Shawn Mendes;1473895;2020-07-08;;2020;7;8;5;pop;canadian pop;viral pop;post-teen pop;dance pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
47;Memories;Maroon 5;1442842;2020-07-08;;2020;7;8;2;pop;pop rock;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
48;Hasta Que Dios Diga;Anuel AA;1440441;2020-07-08;;2020;7;8;5;trap boricua;trap latino;reggaeton;reggaeton flow;latin;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
49;Dior;Pop Smoke;1433335;2020-07-08;;2020;7;8;1;brooklyn drill;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
50;Got It On Me;Pop Smoke;1416376;2020-07-08;;2020;7;8;1;brooklyn drill;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
51;Lose Somebody;Kygo;1363572;2020-07-08;;2020;7;8;4;tropical house;pop dance;pop;edm;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
52;HIGHEST IN THE ROOM;Travis Scott;1289728;2020-07-08;;2020;7;8;2;slap house;rap;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0
53;bad guy;Billie Eilish;1272633;2020-07-08;;2020;7;8;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
54;Sunflower - Spider-Man: Into the Spider-Verse;Post Malone;1266597;2020-07-08;;2020;7;8;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
55;Life Is Good (feat. Drake);Future;1252521;2020-07-08;;2020;7;8;5;rap;atl hip hop;trap;pop rap;southern hip hop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
56;Safaera;Bad Bunny;1246745;2020-07-08;;2020;7;8;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
57;Bläulich;Apache 207;1245259;2020-07-08;;2020;7;8;1;german hip hop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
58;La Curiosidad;Jay Wheeler;1241915;2020-07-08;;2020;7;8;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
59;SICKO MODE;Travis Scott;1234018;2020-07-08;;2020;7;8;2;slap house;rap;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0
60;Yo Perreo Sola;Bad Bunny;1223677;2020-07-08;;2020;7;8;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
61;Go Crazy;Chris Brown;1217653;2020-07-08;;2020;7;8;5;pop rap;dance pop;pop;r&b;rap;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0
62;Chicago Freestyle (feat. Giveon);Drake;1207781;2020-07-08;;2020;7;8;6;toronto rap;canadian pop;canadian hip hop;rap;pop rap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
63;Lucid Dreams;Juice WRLD;1192495;2020-07-08;;2020;7;8;2;melodic rap;chicago rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
64;Elegí (feat. Dímelo Flow);Rauw Alejandro;1190586;2020-07-08;;2020;7;8;2;puerto rican pop;trap latino;;;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
65;WHATS POPPIN;Jack Harlow;1186887;2020-07-08;;2020;7;8;4;kentucky hip hop;rap;deep underground hip hop;pop rap;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
66;ROXANNE;Arizona Zervas;1182866;2020-07-08;;2020;7;8;2;rhode island rap;pop rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
67;After Party;Don Toliver;1177599;2020-07-08;;2020;7;8;2;rap;trap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
68;Ride It;Regard;1166434;2020-07-08;;2020;7;8;6;slap house;pop dance;tropical house;edm;dance pop;pop edm;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
69;We Paid (feat. 42 Dugg);Lil Baby;1154332;2020-07-08;;2020;7;8;4;atl trap;atl hip hop;rap;trap;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
70;Banana (feat. Shaggy) - DJ FLe - Minisiren Remix;Conkarah;1133716;2020-07-08;;2020;7;8;1;jawaiian;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0
71;Stunnin' (feat. Harm Franklin);Curtis Waters;1130537;2020-07-08;;2020;7;8;8;indie r&b;alternative r&b;indie hip hop;modern alternative pop;pop;bedroom pop;modern indie pop;pop rap;;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0
72;Azul;J Balvin;1124844;2020-07-08;;2020;7;8;4;reggaeton colombiano;reggaeton;trap latino;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
73;Rojo;J Balvin;1115448;2020-07-08;;2020;7;8;4;reggaeton colombiano;reggaeton;trap latino;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
74;Djadja (feat. Maluma) - Remix;Aya Nakamura;1093862;2020-07-08;;2020;7;8;2;basshall;francoton;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
75;everything i wanted;Billie Eilish;1093230;2020-07-08;;2020;7;8;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
76;Wash Us In The Blood;Kanye West;1091017;2020-07-08;;2020;7;8;2;chicago rap;rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
77;If the World Was Ending - feat. Julia Michaels;JP Saxe;1088763;2020-07-08;;2020;7;8;5;indie cafe pop;pop;canadian contemporary r&b;alt z;post-teen pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
78;lovely (with Khalid);Billie Eilish;1079119;2020-07-08;;2020;7;8;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
79;Secrets;Regard;1077485;2020-07-08;;2020;7;8;6;slap house;pop dance;tropical house;edm;dance pop;pop edm;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
80;Favorito;Camilo;1077448;2020-07-08;;2020;7;8;2;reggaeton colombiano;colombian pop;;;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
81;GO (feat. Juice WRLD);The Kid LAROI;1063317;2020-07-08;;2020;7;8;1;australian hip hop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
82;Tak Tiki Tak;Harry Nach;1041677;2020-07-08;;2020;7;8;2;trap chileno;trap latino;;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
83;Rover (feat. DTG);S1mba;1037299;2020-07-08;;2020;7;8;2;afroswing;social media pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
84;Godzilla (feat. Juice WRLD);Eminem;1029771;2020-07-08;;2020;7;8;3;detroit hip hop;rap;hip hop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
85;China;Anuel AA;1020897;2020-07-08;;2020;7;8;5;trap boricua;trap latino;reggaeton;reggaeton flow;latin;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
86;Boss Bitch;Doja Cat;1012816;2020-07-08;;2020;7;8;2;pop;dance pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
87;PORFA Remix ( Feat. Maluma, Nicky Jam, Sech) - Remix;Feid;1007758;2020-07-08;;2020;7;8;7;reggaeton colombiano;colombian pop;trap latino;reggaeton;pop reggaeton;reggaeton flow;latin;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
88;Shallow;Lady Gaga;997727;2020-07-08;;2020;7;8;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
89;I Don't Care (with Justin Bieber);Ed Sheeran;991363;2020-07-08;;2020;7;8;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
90;Gangstas;Pop Smoke;979034;2020-07-08;;2020;7;8;1;brooklyn drill;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
91;Some Say - Felix Jaehn Remix;Nea;968397;2020-07-08;;2020;7;8;2;scandipop;swedish pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
92;Walk Em Down (feat. Roddy Ricch);Roddy Ricch;958767;2020-07-08;;2020;7;8;3;melodic rap;rap;trap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
93;Make It Rain (feat. Rowdy Rebel);Pop Smoke;958711;2020-07-08;;2020;7;8;1;brooklyn drill;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
94;Ego Death (feat. Kanye West, FKA twigs & Skrillex);Ty Dolla $ign;954273;2020-07-08;;2020;7;8;7;pop rap;trap;trap soul;r&b;southern hip hop;pop;hip hop;;;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0
95;CÓMO SE SIENTE - Remix;Jhay Cortez;953763;2020-07-08;;2020;7;8;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
96;Are You Bored Yet? (feat. Clairo);Wallows;952756;2020-07-08;;2020;7;8;4;indie pop;modern rock;pop;rock;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
97;Sour Candy (with BLACKPINK);Lady Gaga;950927;2020-07-08;;2020;7;8;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
98;Physical;Dua Lipa;935902;2020-07-08;;2020;7;8;3;uk pop;pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
99;hot girl bummer;blackbear;929089;2020-07-08;;2020;7;8;4;pop rap;pop;electropop;modern rock;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
100;Believer;Imagine Dragons;928529;2020-07-08;;2020;7;8;3;modern rock;pop;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
101;Robbery;Juice WRLD;926901;2020-07-08;;2020;7;8;2;melodic rap;chicago rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
102;Righteous;Juice WRLD;921795;2020-07-08;;2020;7;8;2;melodic rap;chicago rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
103;Lose Control;MEDUZA;914090;2020-07-08;;2020;7;8;5;pop house;pop dance;tropical house;edm;dance pop;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
104;Monster;Red Velvet - IRENE & SEULGI;905618;2020-07-08;;2020;7;8;2;Sorry;"""that one doesn\";;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
105;El Manual;Anuel AA;893050;2020-07-08;;2020;7;8;5;trap boricua;trap latino;reggaeton;reggaeton flow;latin;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
106;Tattoo;Rauw Alejandro;889073;2020-07-08;;2020;7;8;2;puerto rican pop;trap latino;;;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
107;The Bigger Picture;Lil Baby;887625;2020-07-08;;2020;7;8;4;atl trap;atl hip hop;rap;trap;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
108;Jocelyn Flores;XXXTENTACION;873796;2020-07-08;;2020;7;8;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
109;Aim For The Moon (feat. Quavo);Pop Smoke;867077;2020-07-08;;2020;7;8;1;brooklyn drill;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
110;Mood Swings (feat. Lil Tjay);Pop Smoke;866194;2020-07-08;;2020;7;8;1;brooklyn drill;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
111;PORFA;Feid;865759;2020-07-08;;2020;7;8;7;reggaeton colombiano;colombian pop;trap latino;reggaeton;pop reggaeton;reggaeton flow;latin;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
112;Something Special;Pop Smoke;853479;2020-07-08;;2020;7;8;1;brooklyn drill;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
113;TROLLZ (with Nicki Minaj);6ix9ine;849056;2020-07-08;;2020;7;8;2;emo rap;rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
114;rockstar (feat. 21 Savage);Post Malone;847800;2020-07-08;;2020;7;8;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
115;Beautiful People (feat. Khalid);Ed Sheeran;844206;2020-07-08;;2020;7;8;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
116;RITMO (Bad Boys For Life);Black Eyed Peas;843257;2020-07-08;;2020;7;8;3;dance pop;pop rap;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
117;7 rings;Ariana Grande;840197;2020-07-08;;2020;7;8;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
118;SAD!;XXXTENTACION;837338;2020-07-08;;2020;7;8;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
119;Flex (feat. Juice WRLD);Polo G;835621;2020-07-08;;2020;7;8;1;chicago rap;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
120;44 BullDog;Pop Smoke;833409;2020-07-08;;2020;7;8;1;brooklyn drill;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
121;Desce Pro Play (PA PA PA);Mc Zaac;829134;2020-07-08;;2020;7;8;2;funk carioca;funk pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
122;Amarillo;J Balvin;825320;2020-07-08;;2020;7;8;4;reggaeton colombiano;reggaeton;trap latino;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
123;DOLLAZ ON MY HEAD (feat. Young Thug);Gunna;820642;2020-07-08;;2020;7;8;5;melodic rap;rap;atl hip hop;trap;hip hop;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
124;Shape of You;Ed Sheeran;815257;2020-07-08;;2020;7;8;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
