Position;Songtitel;Künstler;Streams;Datum;Genre;Jahr;Monat;Tag;Anzahl der Genre;Genre 1;Genre 2;Genre 3;Genre 4;Genre 5;Genre 6;Genre 7;Genre 8;Genre 9;Genre 10;Classical;Country;Dance Music, Techno and House;Downtempo and Ambient;Folk;Heavy Metal;Industrial and Gothic;Jazz;Latin American music;Lo-Fi;Pop;R&B;Rap and Hip-Hop;Reggae;Rock;Utility;World
137;Quiéreme Mientras Se Pueda;Manuel Turizo;814588;2020-10-01;;2020;10;1;5;reggaeton colombiano;colombian pop;reggaeton;trap latino;latin;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
138;Supalonely;BENEE;814416;2020-10-01;;2020;10;1;3;nz pop;pop;alt z;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
139;Play Date;Melanie Martinez;813667;2020-10-01;;2020;10;1;5;electropop;pop;alt z;modern rock;dance pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
140;Someone To You;BANNERS;812375;2020-10-01;;2020;10;1;5;indie cafe pop;pop rock;modern rock;pop;indie poptimism;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;0;0
141;DOLLAZ ON MY HEAD (feat. Young Thug);Gunna;811627;2020-10-01;;2020;10;1;5;melodic rap;rap;atl hip hop;trap;hip hop;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
142;All of Me;John Legend;810184;2020-10-01;;2020;10;1;5;pop soul;neo soul;pop;r&b;urban contemporary;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
143;Lets Link;WhoHeem;805887;2020-10-01;;2020;10;1;1;viral rap;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
144;Bande organisée;Kofs;801675;2020-10-01;;2020;10;1;4;rap marseille;pop urbaine;rap francais;french hip hop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
145;All Girls Are The Same;Juice WRLD;794751;2020-10-01;;2020;10;1;2;melodic rap;chicago rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
146;bloody valentine;Machine Gun Kelly;794653;2020-10-01;;2020;10;1;2;ohio hip hop;pop rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
147;my future;Billie Eilish;793600;2020-10-01;;2020;10;1;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
148;Shape of You;Ed Sheeran;792742;2020-10-01;;2020;10;1;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
149;Daylight;Joji;788574;2020-10-01;;2020;10;1;2;viral pop;alternative r&b;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
150;Godzilla (feat. Juice WRLD);Eminem;787042;2020-10-01;;2020;10;1;3;detroit hip hop;rap;hip hop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
151;feel something;Bea Miller;785481;2020-10-01;modern rock;2020;10;1;10;alt z;pop;post-teen pop;talent show;electropop;indie poptimism;indie cafe pop;dance pop;pop rap;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
152;Rojo;J Balvin;779579;2020-10-01;;2020;10;1;4;reggaeton colombiano;reggaeton;trap latino;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
153;After Party;Don Toliver;778193;2020-10-01;;2020;10;1;2;rap;trap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
154;Yo Perreo Sola;Bad Bunny;773206;2020-10-01;;2020;10;1;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
155;Are You Bored Yet? (feat. Clairo);Wallows;772587;2020-10-01;;2020;10;1;4;indie pop;modern rock;pop;rock;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
156;Beautiful People (feat. Khalid);Ed Sheeran;770439;2020-10-01;;2020;10;1;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
157;SAD!;XXXTENTACION;770002;2020-10-01;;2020;10;1;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
158;Be Alright;Dean Lewis;768172;2020-10-01;;2020;10;1;5;indie cafe pop;pop;australian pop;pop rock;post-teen pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
159;hot girl bummer;blackbear;766732;2020-10-01;;2020;10;1;4;pop rap;pop;electropop;modern rock;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
160;rockstar (feat. 21 Savage);Post Malone;764506;2020-10-01;;2020;10;1;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
161;when the party's over;Billie Eilish;759043;2020-10-01;;2020;10;1;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
162;Elegí (feat. Dímelo Flow);Rauw Alejandro;756959;2020-10-01;;2020;10;1;2;puerto rican pop;trap latino;;;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
163;Safaera;Bad Bunny;755641;2020-10-01;;2020;10;1;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
164;Bohemian Rhapsody - Remastered 2011;Queen;755640;2020-10-01;;2020;10;1;3;glam rock;classic rock;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
165;Without Me;Halsey;754218;2020-10-01;;2020;10;1;6;pop;etherpop;post-teen pop;electropop;dance pop;indie poptimism;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
166;Tap In;Saweetie;740469;2020-10-01;;2020;10;1;5;trap queen;pop;pop rap;cali rap;dance pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
167;Epidemic;Polo G;740273;2020-10-01;;2020;10;1;1;chicago rap;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
168;Lose Somebody;Kygo;732408;2020-10-01;;2020;10;1;4;tropical house;pop dance;pop;edm;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
169;Head Shoulders Knees & Toes (feat. Norma Jean Martine);Ofenbach;731209;2020-10-01;;2020;10;1;4;tropical house;pop dance;new french touch;edm;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
170;Lose Control;MEDUZA;727569;2020-10-01;;2020;10;1;5;pop house;pop dance;tropical house;edm;dance pop;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
171;PORFA Remix ( Feat. Maluma, Nicky Jam, Sech) - Remix;Feid;726325;2020-10-01;;2020;10;1;7;reggaeton colombiano;colombian pop;trap latino;reggaeton;pop reggaeton;reggaeton flow;latin;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
172;10,000 Hours (with Justin Bieber);Dan + Shay;723776;2020-10-01;;2020;10;1;3;contemporary country;country;pop;;;;;;;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
173;Happier;Marshmello;721585;2020-10-01;;2020;10;1;5;brostep;pop;progressive electro house;pop dance;edm;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
174;SLOW DANCING IN THE DARK;Joji;720515;2020-10-01;;2020;10;1;2;viral pop;alternative r&b;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
175;24 (feat. Lil Baby);Money Man;713652;2020-10-01;;2020;10;1;5;atl trap;memphis hip hop;trap;southern hip hop;rap;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
176;Star Shopping;Lil Peep;713303;2020-10-01;;2020;10;1;2;lgbtq+ hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
177;Boy With Luv (feat. Halsey);BTS;711115;2020-10-01;;2020;10;1;2;k-pop boy group;k-pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
178;Take Me To Church;Hozier;710706;2020-10-01;;2020;10;1;3;irish singer-songwriter;pop;modern rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
179;The Less I Know The Better;Tame Impala;710460;2020-10-01;;2020;10;1;2;australian psych;neo-psychedelic;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
180;Get You The Moon (feat. Snøw);Kina;708060;2020-10-01;;2020;10;1;1;sad rap;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
181;Ew;Joji;705597;2020-10-01;;2020;10;1;2;viral pop;alternative r&b;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
182;Photograph;Ed Sheeran;701723;2020-10-01;;2020;10;1;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
183;No Guidance (feat. Drake);Chris Brown;700870;2020-10-01;;2020;10;1;5;pop rap;dance pop;pop;r&b;rap;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0
184;Hate The Other Side (with Marshmello & The Kid Laroi);Juice WRLD;700840;2020-10-01;;2020;10;1;2;melodic rap;chicago rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
185;+Linda;Dalex;700671;2020-10-01;;2020;10;1;4;r&b en espanol;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0
186;Let Her Go;Passenger;698661;2020-10-01;;2020;10;1;4;folk-pop;neo mellow;pop rock;pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
187;Thinking out Loud;Ed Sheeran;697397;2020-10-01;;2020;10;1;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
188;Oh Juliana;Niack;696894;2020-10-01;;2020;10;1;1;funk carioca;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
189;WHATS POPPIN;Jack Harlow;695730;2020-10-01;;2020;10;1;4;kentucky hip hop;rap;deep underground hip hop;pop rap;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
190;Daddy Issues;The Neighbourhood;695700;2020-10-01;;2020;10;1;4;shimmer pop;modern rock;pop;modern alternative rock;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
191;CÓMO SE SIENTE - Remix;Jhay Cortez;690169;2020-10-01;;2020;10;1;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
192;Over Now (with The Weeknd);Calvin Harris;687932;2020-10-01;;2020;10;1;8;uk dance;pop;dance pop;edm;house;progressive house;pop dance;electro house;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
193;It's You;Ali Gatie;687673;2020-10-01;;2020;10;1;2;canadian hip hop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
194;Something Just Like This;The Chainsmokers;684795;2020-10-01;;2020;10;1;6;pop;pop dance;tropical house;edm;electropop;dance pop;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
195;Sofia;Clairo;682716;2020-10-01;;2020;10;1;3;bedroom pop;indie pop;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
196;Money Trees;Kendrick Lamar;680809;2020-10-01;;2020;10;1;4;rap;conscious hip hop;west coast rap;hip hop;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
197;Tak Tiki Tak;Harry Nach;679525;2020-10-01;;2020;10;1;2;trap chileno;trap latino;;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
198;July;Noah Cyrus;667052;2020-10-01;;2020;10;1;4;pop;post-teen pop;alt z;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
199;Bruises;Lewis Capaldi;666575;2020-10-01;;2020;10;1;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
200;exile (feat. Bon Iver);Taylor Swift;665377;2020-10-01;;2020;10;1;2;pop;post-teen pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
1;Mood (feat. iann dior);24kGoldn;6085202;2020-10-02;;2020;10;2;1;cali rap;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
2;WAP (feat. Megan Thee Stallion);Cardi B;5074624;2020-10-02;;2020;10;2;4;pop rap;pop;rap;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
3;Lovesick Girls;BLACKPINK;4880132;2020-10-02;;2020;10;2;2;k-pop girl group;k-pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
4;Bet You Wanna (feat. Cardi B);BLACKPINK;4712901;2020-10-02;;2020;10;2;2;k-pop girl group;k-pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
5;Lemonade (feat. Gunna, Don Toliver & NAV);Internet Money;4499259;2020-10-02;;2020;10;2;3;trap;rap;pop rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
6;Dynamite;BTS;4480389;2020-10-02;;2020;10;2;2;k-pop boy group;k-pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
7;Hawái;Maluma;4271079;2020-10-02;;2020;10;2;3;reggaeton colombiano;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
8;Pretty Savage;BLACKPINK;4007555;2020-10-02;;2020;10;2;2;k-pop girl group;k-pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
9;Runnin;21 Savage;3744137;2020-10-02;;2020;10;2;4;atl hip hop;rap;trap;hip hop;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
10;Ice Cream (with Selena Gomez);BLACKPINK;3616886;2020-10-02;;2020;10;2;2;k-pop girl group;k-pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
11;Blinding Lights;The Weeknd;3590250;2020-10-02;;2020;10;2;3;canadian pop;canadian contemporary r&b;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
12;Holy (feat. Chance The Rapper);Justin Bieber;3587561;2020-10-02;;2020;10;2;3;canadian pop;post-teen pop;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
13;For The Night (feat. Lil Baby & DaBaby);Pop Smoke;3541237;2020-10-02;;2020;10;2;1;brooklyn drill;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
14;Mr. Right Now (feat. Drake);21 Savage;3492862;2020-10-02;;2020;10;2;4;atl hip hop;rap;trap;hip hop;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
15;Watermelon Sugar;Harry Styles;3452914;2020-10-02;;2020;10;2;2;pop;post-teen pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
16;Wonder;Shawn Mendes;3415334;2020-10-02;;2020;10;2;5;pop;canadian pop;viral pop;post-teen pop;dance pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
17;Crazy Over You;BLACKPINK;3398836;2020-10-02;;2020;10;2;2;k-pop girl group;k-pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
18;Love To Hate Me;BLACKPINK;3195428;2020-10-02;;2020;10;2;2;k-pop girl group;k-pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
19;How You Like That;BLACKPINK;3117354;2020-10-02;;2020;10;2;2;k-pop girl group;k-pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
20;Head & Heart (feat. MNEK);Joel Corry;3089585;2020-10-02;;2020;10;2;5;uk dance;pop dance;tropical house;dance pop;edm;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
21;ROCKSTAR (feat. Roddy Ricch);DaBaby;2958514;2020-10-02;;2020;10;2;2;north carolina hip hop;rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
22;Savage Love (Laxed - Siren Beat);Jawsh 685;2951515;2020-10-02;;2020;10;2;1;nz pop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
23;Laugh Now Cry Later (feat. Lil Durk);Drake;2929070;2020-10-02;;2020;10;2;6;toronto rap;canadian pop;canadian hip hop;rap;pop rap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
24;Glock In My Lap;21 Savage;2879811;2020-10-02;;2020;10;2;4;atl hip hop;rap;trap;hip hop;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
25;You Never Know;BLACKPINK;2847863;2020-10-02;;2020;10;2;2;k-pop girl group;k-pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
26;What You Know Bout Love;Pop Smoke;2791685;2020-10-02;;2020;10;2;1;brooklyn drill;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
27;you broke me first;Tate McRae;2664506;2020-10-02;;2020;10;2;5;pop;alt z;post-teen pop;electropop;dance pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
28;Relación - Remix;Sech;2601632;2020-10-02;;2020;10;2;4;panamanian pop;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
29;Rich Nigga Shit (feat. Young Thug);21 Savage;2554229;2020-10-02;;2020;10;2;4;atl hip hop;rap;trap;hip hop;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
30;Heather;Conan Gray;2445386;2020-10-02;;2020;10;2;6;bedroom pop;pop;alt z;post-teen pop;indie pop;electropop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
31;Roses - Imanbek Remix;SAINt JHN;2380185;2020-10-02;;2020;10;2;4;melodic rap;slap house;rap;pop rap;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;1;0;0;0;0
32;Slidin;21 Savage;2353215;2020-10-02;;2020;10;2;4;atl hip hop;rap;trap;hip hop;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
33;Many Men;21 Savage;2351039;2020-10-02;;2020;10;2;4;atl hip hop;rap;trap;hip hop;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
34;POPSTAR (feat. Drake);DJ Khaled;2337732;2020-10-02;;2020;10;2;6;pop rap;rap;miami hip hop;southern hip hop;trap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
35;Breaking Me;Topic;2225249;2020-10-02;;2020;10;2;6;german dance;pop dance;tropical house;edm;dance pop;pop edm;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
36;UN DIA (ONE DAY) (Feat. Tainy);J Balvin;2206473;2020-10-02;;2020;10;2;4;reggaeton colombiano;reggaeton;trap latino;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
37;Savage Love (Laxed – Siren Beat) [BTS Remix];Jawsh 685;2182216;2020-10-02;;2020;10;2;1;nz pop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
38;La Curiosidad;Jay Wheeler;2134357;2020-10-02;;2020;10;2;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
39;Ay, DiOs Mío!;KAROL G;2117674;2020-10-02;;2020;10;2;4;reggaeton colombiano;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
40;Take You Dancing;Jason Derulo;2026190;2020-10-02;;2020;10;2;4;dance pop;pop;post-teen pop;pop rap;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
41;Outta Time (feat. Drake);Bryson Tiller;2024835;2020-10-02;;2020;10;2;6;kentucky hip hop;rap;pop rap;r&b;trap;pop;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0
42;Mood Swings (feat. Lil Tjay);Pop Smoke;2010792;2020-10-02;;2020;10;2;1;brooklyn drill;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
43;Someone You Loved;Lewis Capaldi;2009245;2020-10-02;;2020;10;2;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
44;Dance Monkey;Tones And I;1962222;2020-10-02;;2020;10;2;2;australian pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
45;FRANCHISE (feat. Young Thug & M.I.A.);Travis Scott;1959663;2020-10-02;;2020;10;2;2;slap house;rap;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0
46;Put Your Records On;Ritt Momney;1955828;2020-10-02;;2020;10;2;1;bedroom pop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
47;Tattoo - Remix with Camilo;Rauw Alejandro;1889659;2020-10-02;;2020;10;2;2;puerto rican pop;trap latino;;;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
48;Come & Go (with Marshmello);Juice WRLD;1876830;2020-10-02;;2020;10;2;2;melodic rap;chicago rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
49;Midnight Sky;Miley Cyrus;1872299;2020-10-02;;2020;10;2;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
50;Snitches & Rats (feat. Young Nudy);21 Savage;1846712;2020-10-02;;2020;10;2;4;atl hip hop;rap;trap;hip hop;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
51;Before You Go;Lewis Capaldi;1834024;2020-10-02;;2020;10;2;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
52;My Dawg;21 Savage;1819092;2020-10-02;;2020;10;2;4;atl hip hop;rap;trap;hip hop;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
53;La Tóxica;Farruko;1815610;2020-10-02;;2020;10;2;4;reggaeton;latin;latin hip hop;trap latino;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
54;Intro;21 Savage;1805509;2020-10-02;;2020;10;2;4;atl hip hop;rap;trap;hip hop;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
55;Vida de Rico;Camilo;1804880;2020-10-02;;2020;10;2;2;reggaeton colombiano;colombian pop;;;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
56;La Jeepeta - Remix;Nio Garcia;1777644;2020-10-02;;2020;10;2;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
57;my ex's best friend (with blackbear);Machine Gun Kelly;1733998;2020-10-02;;2020;10;2;2;ohio hip hop;pop rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
58;Despeinada;Ozuna;1717442;2020-10-02;;2020;10;2;4;puerto rican pop;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
59;death bed (coffee for your head);Powfu;1701937;2020-10-02;;2020;10;2;1;sad rap;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
60;Brand New Draco;21 Savage;1698056;2020-10-02;;2020;10;2;4;atl hip hop;rap;trap;hip hop;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
61;Caramelo;Ozuna;1685136;2020-10-02;;2020;10;2;4;puerto rican pop;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
62;WHATS POPPIN (feat. DaBaby, Tory Lanez & Lil Wayne) - Remix;Tory Lanez;1671429;2020-10-02;;2020;10;2;8;canadian trap;rap;melodic rap;toronto rap;pop rap;trap;canadian hip hop;r&b;;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0
63;Wishing Well;Juice WRLD;1644945;2020-10-02;;2020;10;2;2;melodic rap;chicago rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
64;Se Te Nota (with Guaynaa);Lele Pons;1625263;2020-10-02;;2020;10;2;2;viral pop;latin pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
65;Don't Start Now;Dua Lipa;1620584;2020-10-02;;2020;10;2;3;uk pop;pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
66;Snitches & Rats (Interlude);21 Savage;1581998;2020-10-02;;2020;10;2;4;atl hip hop;rap;trap;hip hop;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
67;Mi Cuarto;Jerry Di;1553426;2020-10-02;;2020;10;2;6;pop venezolano;trap latino;cubaton;dominican pop;reggaeton;reggaeton flow;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;1;0;0;0
68;Go Crazy;Chris Brown;1548514;2020-10-02;;2020;10;2;5;pop rap;dance pop;pop;r&b;rap;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0
69;Rain On Me (with Ariana Grande);Lady Gaga;1546845;2020-10-02;;2020;10;2;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
70;Steppin On Niggas;21 Savage;1534536;2020-10-02;;2020;10;2;4;atl hip hop;rap;trap;hip hop;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
71;No Opp Left Behind;21 Savage;1493469;2020-10-02;;2020;10;2;4;atl hip hop;rap;trap;hip hop;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
72;Mad at Disney;salem ilese;1489126;2020-10-02;;2020;10;2;3;modern indie pop;alt z;social media pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
73;Una Locura;Ozuna;1456468;2020-10-02;;2020;10;2;4;puerto rican pop;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
74;RIP Luv;21 Savage;1419580;2020-10-02;;2020;10;2;4;atl hip hop;rap;trap;hip hop;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
75;Dreams - 2004 Remaster;Fleetwood Mac;1418753;2020-10-02;;2020;10;2;6;yacht rock;classic rock;mellow gold;soft rock;album rock;rock;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
