Position;Songtitel;Künstler;Streams;Datum;Genre;Jahr;Monat;Tag;Anzahl der Genre;Genre 1;Genre 2;Genre 3;Genre 4;Genre 5;Genre 6;Genre 7;Genre 8;Genre 9;Genre 10;Classical;Country;Dance Music, Techno and House;Downtempo and Ambient;Folk;Heavy Metal;Industrial and Gothic;Jazz;Latin American music;Lo-Fi;Pop;R&B;Rap and Hip-Hop;Reggae;Rock;Utility;World
142;Robbery;Juice WRLD;780170;2020-03-01;;2020;3;1;2;melodic rap;chicago rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
143;Definitivamente;Daddy Yankee;777722;2020-03-01;;2020;3;1;4;reggaeton;latin;latin hip hop;trap latino;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
144;SAD!;XXXTENTACION;775546;2020-03-01;;2020;3;1;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
145;Bellaquita - Remix;Dalex;764545;2020-03-01;;2020;3;1;4;r&b en espanol;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0
146;Girl;Myke Towers;758346;2020-03-01;;2020;3;1;1;trap latino;;;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
147;Money In The Grave (Drake ft. Rick Ross);Drake;757273;2020-03-01;;2020;3;1;6;toronto rap;canadian pop;canadian hip hop;rap;pop rap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
148;Jocelyn Flores;XXXTENTACION;753098;2020-03-01;;2020;3;1;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
149;South of the Border (feat. Camila Cabello & Cardi B);Ed Sheeran;747367;2020-03-01;;2020;3;1;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
150;Que Tire Pa Lante;Daddy Yankee;745294;2020-03-01;;2020;3;1;4;reggaeton;latin;latin hip hop;trap latino;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
151;Still Be Friends (feat. Tory Lanez & Tyga);G-Eazy;744694;2020-03-01;;2020;3;1;5;indie pop rap;oakland hip hop;pop rap;rap;hip hop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
152;Aventura;Lunay;732775;2020-03-01;;2020;3;1;5;trap latino;reggaeton;latin;reggaeton flow;latin pop;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
153;SICKO MODE;Travis Scott;732480;2020-03-01;;2020;3;1;2;slap house;rap;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0
154;Infeliz;Arcangel;731622;2020-03-01;;2020;3;1;4;reggaeton;latin hip hop;latin;trap latino;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
155;Good as Hell (feat. Ariana Grande);Lizzo;731230;2020-03-01;;2020;3;1;7;minnesota hip hop;pop;trap queen;pop rap;escape room;dance pop;post-teen pop;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
156;Perfect;Ed Sheeran;726576;2020-03-01;;2020;3;1;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
157;Adicto (with Anuel AA & Ozuna);Tainy;725405;2020-03-01;;2020;3;1;7;reggaeton;trap latino;latin;latin hip hop;pop reggaeton;latin pop;reggaeton flow;;;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;0;0;0
158;Lights Up;Harry Styles;724131;2020-03-01;;2020;3;1;2;pop;post-teen pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
159;Soltera - Remix;Lunay;723350;2020-03-01;;2020;3;1;5;trap latino;reggaeton;latin;reggaeton flow;latin pop;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
160;VIBEZ;DaBaby;719452;2020-03-01;;2020;3;1;2;north carolina hip hop;rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
161;Maniac;Conan Gray;718614;2020-03-01;;2020;3;1;6;bedroom pop;pop;alt z;post-teen pop;indie pop;electropop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
162;Liberdade Provisória - Ao Vivo;Henrique & Juliano;708371;2020-03-01;;2020;3;1;2;Sorry;"""that one doesn\";;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
163;Can We Kiss Forever?;Kina;707590;2020-03-01;;2020;3;1;1;sad rap;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
164;Dancing With A Stranger (with Normani);Sam Smith;707569;2020-03-01;;2020;3;1;4;pop;uk pop;post-teen pop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
165;July;Noah Cyrus;705542;2020-03-01;;2020;3;1;4;pop;post-teen pop;alt z;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
166;Girls Like You (feat. Cardi B);Maroon 5;705362;2020-03-01;;2020;3;1;2;pop;pop rock;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
167;GOODMORNINGTOKYO!;TOKYO’S REVENGE;705217;2020-03-01;;2020;3;1;4;viral rap;meme rap;sad rap;vapor trap;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
168;Eastside (with Halsey & Khalid);benny blanco;704427;2020-03-01;;2020;3;1;4;pop;pop rap;electropop;pop dance;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
169;Sweet but Psycho;Ava Max;699616;2020-03-01;;2020;3;1;3;pop;dance pop;post-teen pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
170;Modern Loneliness;Lauv;696786;2020-03-01;;2020;3;1;4;pop;post-teen pop;electropop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
171;QUE PRETENDES;J Balvin;695436;2020-03-01;;2020;3;1;4;reggaeton colombiano;reggaeton;trap latino;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
172;thank u, next;Ariana Grande;693009;2020-03-01;;2020;3;1;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
173;Piece Of Your Heart;MEDUZA;692513;2020-03-01;;2020;3;1;5;pop house;pop dance;tropical house;edm;dance pop;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
174;I Like Me Better;Lauv;687807;2020-03-01;;2020;3;1;4;pop;post-teen pop;electropop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
175;Moonlight;XXXTENTACION;684757;2020-03-01;;2020;3;1;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
176;My Time;BTS;683926;2020-03-01;;2020;3;1;2;k-pop boy group;k-pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
177;Futsal Shuffle 2020;Lil Uzi Vert;681741;2020-03-01;;2020;3;1;4;melodic rap;philly rap;rap;trap;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
178;goosebumps;Travis Scott;677697;2020-03-01;;2020;3;1;2;slap house;rap;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0
179;Hate Me (with Juice WRLD);Ellie Goulding;676634;2020-03-01;;2020;3;1;8;pop;uk pop;dance pop;indietronica;metropopolis;post-teen pop;electropop;edm;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
180;Old Me;5 Seconds of Summer;673015;2020-03-01;;2020;3;1;5;pop;boy band;post-teen pop;dance pop;electropop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
181;Lottery (Renegade);K CAMP;672503;2020-03-01;;2020;3;1;9;trap;atl hip hop;rap;melodic rap;pop r&b;pop rap;southern hip hop;r&b;hip hop;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0
182;All of Me;John Legend;672329;2020-03-01;;2020;3;1;5;pop soul;neo soul;pop;r&b;urban contemporary;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
183;Better Now;Post Malone;672322;2020-03-01;;2020;3;1;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
184;Truth Hurts;Lizzo;670488;2020-03-01;;2020;3;1;7;minnesota hip hop;pop;trap queen;pop rap;escape room;dance pop;post-teen pop;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
185;bury a friend;Billie Eilish;665911;2020-03-01;;2020;3;1;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
186;Quizas;Rich Music LTD;665399;2020-03-01;;2020;3;1;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
187;Dior;Pop Smoke;659838;2020-03-01;;2020;3;1;1;brooklyn drill;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
188;Louder than bombs;BTS;659714;2020-03-01;;2020;3;1;2;k-pop boy group;k-pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
189;me & ur ghost;blackbear;658600;2020-03-01;;2020;3;1;4;pop rap;pop;electropop;modern rock;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
190;Matrix;Apache 207;657531;2020-03-01;;2020;3;1;1;german hip hop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
191;Trampoline (with ZAYN);SHAED;657289;2020-03-01;;2020;3;1;2;electropop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
192;I.F.L.Y.;Bazzi;656680;2020-03-01;;2020;3;1;5;pop;post-teen pop;dance pop;electropop;pop rap;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
193;Life Is Good (feat. Drake, DaBaby & Lil Baby) - Remix;Future;654635;2020-03-01;;2020;3;1;5;rap;atl hip hop;trap;pop rap;southern hip hop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
194;No Judgement;Niall Horan;652889;2020-03-01;;2020;3;1;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
195;Starboy;The Weeknd;652844;2020-03-01;;2020;3;1;3;canadian pop;canadian contemporary r&b;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
196;UGH!;BTS;651232;2020-03-01;;2020;3;1;2;k-pop boy group;k-pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
197;Own It (feat. Ed Sheeran & Burna Boy);Stormzy;649091;2020-03-01;;2020;3;1;2;grime;uk hip hop;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0
198;00:00 (Zero O’Clock);BTS;647643;2020-03-01;;2020;3;1;2;k-pop boy group;k-pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
199;Si Te Vas;Sech;643406;2020-03-01;;2020;3;1;4;panamanian pop;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
200;High Hopes;Panic! At The Disco;643311;2020-03-01;;2020;3;1;3;baroque pop;emo;modern rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
1;Blinding Lights;The Weeknd;5870441;2020-03-02;;2020;3;2;3;canadian pop;canadian contemporary r&b;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
2;The Box;Roddy Ricch;5240107;2020-03-02;;2020;3;2;3;melodic rap;rap;trap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
3;Dance Monkey;Tones And I;5057670;2020-03-02;;2020;3;2;2;australian pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
4;La Difícil;Bad Bunny;4627322;2020-03-02;;2020;3;2;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
5;Don't Start Now;Dua Lipa;4558374;2020-03-02;;2020;3;2;3;uk pop;pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
6;Ignorantes;Bad Bunny;4313482;2020-03-02;;2020;3;2;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
7;Si Veo a Tu Mamá;Bad Bunny;4126547;2020-03-02;;2020;3;2;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
8;Intentions (feat. Quavo);Justin Bieber;4074240;2020-03-02;;2020;3;2;3;canadian pop;post-teen pop;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
9;Say So;Doja Cat;3570297;2020-03-02;;2020;3;2;2;pop;dance pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
10;Tusa;KAROL G;3560659;2020-03-02;;2020;3;2;4;reggaeton colombiano;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
11;La Santa;Bad Bunny;3502928;2020-03-02;;2020;3;2;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
12;Falling;Trevor Daniel;3482405;2020-03-02;;2020;3;2;3;melodic rap;pop rap;alternative r&b;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0
13;ROXANNE;Arizona Zervas;3304491;2020-03-02;;2020;3;2;2;rhode island rap;pop rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
14;Vete;Bad Bunny;3143167;2020-03-02;;2020;3;2;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
15;Stupid Love;Lady Gaga;3122660;2020-03-02;;2020;3;2;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
16;No Time To Die;Billie Eilish;2769544;2020-03-02;;2020;3;2;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
17;Circles;Post Malone;2721753;2020-03-02;;2020;3;2;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
18;Life Is Good (feat. Drake);Future;2698958;2020-03-02;;2020;3;2;5;rap;atl hip hop;trap;pop rap;southern hip hop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
19;Pero Ya No;Bad Bunny;2695646;2020-03-02;;2020;3;2;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
20;That Way;Lil Uzi Vert;2689390;2020-03-02;;2020;3;2;4;melodic rap;philly rap;rap;trap;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
21;Yummy;Justin Bieber;2680664;2020-03-02;;2020;3;2;3;canadian pop;post-teen pop;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
22;Someone You Loved;Lewis Capaldi;2659354;2020-03-02;;2020;3;2;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
23;everything i wanted;Billie Eilish;2609899;2020-03-02;;2020;3;2;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
24;Memories;Maroon 5;2488013;2020-03-02;;2020;3;2;2;pop;pop rock;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
25;Yo Perreo Sola;Bad Bunny;2481919;2020-03-02;;2020;3;2;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
26;Godzilla (feat. Juice WRLD);Eminem;2416552;2020-03-02;;2020;3;2;3;detroit hip hop;rap;hip hop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
27;Adore You;Harry Styles;2392621;2020-03-02;;2020;3;2;2;pop;post-teen pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
28;After Hours;The Weeknd;2386745;2020-03-02;;2020;3;2;3;canadian pop;canadian contemporary r&b;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
29;Roses - Imanbek Remix;SAINt JHN;2342783;2020-03-02;;2020;3;2;4;melodic rap;slap house;rap;pop rap;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;1;0;0;0;0
30;Sunday Best;Surfaces;2318823;2020-03-02;;2020;3;2;2;bedroom soul;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
31;Blueberry Faygo;Lil Mosey;2292959;2020-03-02;;2020;3;2;5;melodic rap;rap conscient;vapor trap;trap;rap;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
32;Safaera;Bad Bunny;2169417;2020-03-02;;2020;3;2;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
33;bad guy;Billie Eilish;2127589;2020-03-02;;2020;3;2;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
34;Bichiyal;Bad Bunny;2111393;2020-03-02;;2020;3;2;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
35;Soliá;Bad Bunny;2101859;2020-03-02;;2020;3;2;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
36;death bed (coffee for your head);Powfu;2083219;2020-03-02;;2020;3;2;1;sad rap;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
37;You should be sad;Halsey;2082507;2020-03-02;;2020;3;2;6;pop;etherpop;post-teen pop;electropop;dance pop;indie poptimism;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
38;Before You Go;Lewis Capaldi;2069243;2020-03-02;;2020;3;2;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
39;René;Residente;2069057;2020-03-02;;2020;3;2;1;venezuelan hip hop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
40;Rojo;J Balvin;2010312;2020-03-02;;2020;3;2;4;reggaeton colombiano;reggaeton;trap latino;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
41;Physical;Dua Lipa;1997675;2020-03-02;;2020;3;2;3;uk pop;pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
42;Señorita;Shawn Mendes;1969934;2020-03-02;;2020;3;2;5;pop;canadian pop;viral pop;post-teen pop;dance pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
43;My Oh My (feat. DaBaby);Camila Cabello;1910396;2020-03-02;;2020;3;2;4;pop;post-teen pop;dance pop;electropop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
44;A Tu Merced;Bad Bunny;1902858;2020-03-02;;2020;3;2;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
45;Moral of the Story;Ashe;1882425;2020-03-02;;2020;3;2;5;pop;alt z;electropop;post-teen pop;indie pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
46;Está Cabrón Ser Yo;Bad Bunny;1882410;2020-03-02;;2020;3;2;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
47;Sigues Con El;Dímelo Flow;1847521;2020-03-02;;2020;3;2;5;trap latino;perreo;reggaeton flow;reggaeton;latin;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
48;RITMO (Bad Boys For Life);Black Eyed Peas;1842310;2020-03-02;;2020;3;2;3;dance pop;pop rap;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
49;Que Malo;Bad Bunny;1823441;2020-03-02;;2020;3;2;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
50;Morado;J Balvin;1801565;2020-03-02;;2020;3;2;4;reggaeton colombiano;reggaeton;trap latino;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
51;La Zona;Bad Bunny;1797730;2020-03-02;;2020;3;2;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
52;25/8;Bad Bunny;1753866;2020-03-02;;2020;3;2;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
53;<3;Bad Bunny;1680104;2020-03-02;;2020;3;2;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
54;High Fashion (feat. Mustard);Roddy Ricch;1648979;2020-03-02;;2020;3;2;3;melodic rap;rap;trap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
55;Lose Control;MEDUZA;1645707;2020-03-02;;2020;3;2;5;pop house;pop dance;tropical house;edm;dance pop;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
56;Una Vez;Bad Bunny;1643256;2020-03-02;;2020;3;2;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
57;Forever (feat. Post Malone & Clever);Justin Bieber;1631268;2020-03-02;;2020;3;2;3;canadian pop;post-teen pop;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
58;Hablamos Mañana;Bad Bunny;1582872;2020-03-02;;2020;3;2;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
59;To Die For;Sam Smith;1551385;2020-03-02;;2020;3;2;4;pop;uk pop;post-teen pop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
60;Ride It;Regard;1515440;2020-03-02;;2020;3;2;6;slap house;pop dance;tropical house;edm;dance pop;pop edm;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
61;Hola - Remix;Dalex;1477059;2020-03-02;;2020;3;2;4;r&b en espanol;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0
62;ON;BTS;1475729;2020-03-02;;2020;3;2;2;k-pop boy group;k-pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
63;WHATS POPPIN;Jack Harlow;1464983;2020-03-02;;2020;3;2;4;kentucky hip hop;rap;deep underground hip hop;pop rap;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
64;Diosa;Myke Towers;1443629;2020-03-02;;2020;3;2;1;trap latino;;;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
65;I Don't Care (with Justin Bieber);Ed Sheeran;1423623;2020-03-02;;2020;3;2;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
66;Sunflower - Spider-Man: Into the Spider-Verse;Post Malone;1416105;2020-03-02;;2020;3;2;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
67;P FKN R;Bad Bunny;1373480;2020-03-02;;2020;3;2;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
68;Heatin Up (feat. Gunna);Lil Baby;1372083;2020-03-02;;2020;3;2;4;atl trap;atl hip hop;rap;trap;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
69;What A Man Gotta Do;Jonas Brothers;1361141;2020-03-02;;2020;3;2;5;post-teen pop;pop;boy band;dance pop;pop rock;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
70;Keii;Anuel AA;1342440;2020-03-02;;2020;3;2;5;trap boricua;trap latino;reggaeton;reggaeton flow;latin;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
71;10,000 Hours (with Justin Bieber);Dan + Shay;1320293;2020-03-02;;2020;3;2;3;contemporary country;country;pop;;;;;;;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
72;hot girl bummer;blackbear;1309008;2020-03-02;;2020;3;2;4;pop rap;pop;electropop;modern rock;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
73;What If I Told You That I Love You;Ali Gatie;1307635;2020-03-02;;2020;3;2;2;canadian hip hop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
74;lovely (with Khalid);Billie Eilish;1265312;2020-03-02;;2020;3;2;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
75;Puesto Pa' Guerrial;Bad Bunny;1256366;2020-03-02;;2020;3;2;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
76;Muévelo;Nicky Jam;1235744;2020-03-02;;2020;3;2;4;latin;reggaeton;latin hip hop;trap latino;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
77;Know Your Worth;Khalid;1234271;2020-03-02;;2020;3;2;1;pop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
78;Ballin' (with Roddy Ricch);Mustard;1232254;2020-03-02;;2020;3;2;6;rap;pop rap;trap;cali rap;southern hip hop;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
79;when the party's over;Billie Eilish;1230759;2020-03-02;;2020;3;2;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
80;Suicidal;YNW Melly;1229363;2020-03-02;;2020;3;2;2;melodic rap;trap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
81;ON (Feat. Sia);BTS;1219595;2020-03-02;;2020;3;2;2;k-pop boy group;k-pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
82;Beautiful People (feat. Khalid);Ed Sheeran;1218215;2020-03-02;;2020;3;2;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
83;CITY OF ANGELS;24kGoldn;1216355;2020-03-02;;2020;3;2;1;cali rap;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
