Position;Songtitel;Künstler;Streams;Datum;Genre;Jahr;Monat;Tag;Anzahl der Genre;Genre 1;Genre 2;Genre 3;Genre 4;Genre 5;Genre 6;Genre 7;Genre 8;Genre 9;Genre 10;Classical;Country;Dance Music, Techno and House;Downtempo and Ambient;Folk;Heavy Metal;Industrial and Gothic;Jazz;Latin American music;Lo-Fi;Pop;R&B;Rap and Hip-Hop;Reggae;Rock;Utility;World
138;El Favor (with Nicky Jam & Sech, feat. Farruko, Zion & Lunay);Dímelo Flow;797704;2019-11-01;;2019;11;1;5;trap latino;perreo;reggaeton flow;reggaeton;latin;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
139;Surtada - Remix Brega Funk;Dadá Boladão;795470;2019-11-01;;2019;11;1;2;brega funk;funk carioca;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
140;Baby (Lil Baby feat. DaBaby);Quality Control;794668;2019-11-01;;2019;11;1;6;melodic rap;rap;trap;southern hip hop;pop rap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
141;Say You Won't Let Go;James Arthur;790535;2019-11-01;;2019;11;1;4;pop;uk pop;talent show;post-teen pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
142;Wieso tust Du dir das an?;Apache 207;789646;2019-11-01;;2019;11;1;1;german hip hop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
143;Te Quemaste;Manuel Turizo;782223;2019-11-01;;2019;11;1;5;reggaeton colombiano;colombian pop;reggaeton;trap latino;latin;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
144;You Need To Calm Down;Taylor Swift;780927;2019-11-01;;2019;11;1;2;pop;post-teen pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
145;Perfect;Ed Sheeran;779956;2019-11-01;;2019;11;1;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
146;Better Now;Post Malone;773482;2019-11-01;;2019;11;1;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
147;Thriller;Michael Jackson;765529;2019-11-01;;2019;11;1;3;soul;r&b;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
148;Water;Kanye West;761941;2019-11-01;;2019;11;1;2;chicago rap;rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
149;It Might Be Time;Tame Impala;761172;2019-11-01;;2019;11;1;2;australian psych;neo-psychedelic;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
150;MIDDLE CHILD;J. Cole;755779;2019-11-01;;2019;11;1;4;north carolina hip hop;conscious hip hop;rap;hip hop;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
151;Highway to Hell;AC/DC;749576;2019-11-01;;2019;11;1;3;hard rock;rock;australian rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
152;Behind Barz - Bonus;Drake;749451;2019-11-01;;2019;11;1;6;toronto rap;canadian pop;canadian hip hop;rap;pop rap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
153;One Thing Right;Marshmello;745816;2019-11-01;;2019;11;1;5;brostep;pop;progressive electro house;pop dance;edm;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
154;Did It Again;Lil Tecca;745718;2019-11-01;;2019;11;1;3;melodic rap;trap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
155;Goteo;Duki;742617;2019-11-01;;2019;11;1;4;trap triste;argentine hip hop;trap argentino;trap latino;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
156;Alocao (With Bad Gyal);Omar Montes;741225;2019-11-01;;2019;11;1;2;flamenco urbano;urbano espanol;;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
157;Some que ele vem atrás;Anitta;741009;2019-11-01;;2019;11;1;4;funk pop;pop nacional;pagode baiano;funk carioca;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;1;0;0;0;0;0
158;Never Really Over;Katy Perry;740898;2019-11-01;;2019;11;1;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
159;Ballin' (with Roddy Ricch);Mustard;740200;2019-11-01;;2019;11;1;6;rap;pop rap;trap;cali rap;southern hip hop;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
160;Youngblood;5 Seconds of Summer;738578;2019-11-01;;2019;11;1;5;pop;boy band;post-teen pop;dance pop;electropop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
161;Don't Stop Me Now - Remastered 2011;Queen;738267;2019-11-01;;2019;11;1;3;glam rock;classic rock;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
162;I Like Me Better;Lauv;736215;2019-11-01;;2019;11;1;4;pop;post-teen pop;electropop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
163;Be Alright;Dean Lewis;731693;2019-11-01;;2019;11;1;5;indie cafe pop;pop;australian pop;pop rock;post-teen pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
164;SAD!;XXXTENTACION;731414;2019-11-01;;2019;11;1;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
165;bury a friend;Billie Eilish;731030;2019-11-01;;2019;11;1;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
166;Calma - Remix;Pedro Capó;728763;2019-11-01;;2019;11;1;3;puerto rican pop;latin pop;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
167;Bad Bad Bad (feat. Lil Baby);Young Thug;723123;2019-11-01;;2019;11;1;8;rap;melodic rap;trap;atl hip hop;atl trap;pop rap;hip hop;gangster rap;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
168;Another One Bites The Dust - Remastered 2011;Queen;719492;2019-11-01;;2019;11;1;3;glam rock;classic rock;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
169;Good as Hell;Lizzo;718620;2019-11-01;;2019;11;1;7;minnesota hip hop;pop;trap queen;pop rap;escape room;dance pop;post-teen pop;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
170;Atrévete;Nicky Jam;716946;2019-11-01;;2019;11;1;4;latin;reggaeton;latin hip hop;trap latino;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
171;Let Me Down Slowly;Alec Benjamin;713656;2019-11-01;;2019;11;1;3;alt z;pop;electropop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
172;Si Se Da - Remix;Myke Towers;713308;2019-11-01;;2019;11;1;1;trap latino;;;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
173;What Am I;Why Don't We;710029;2019-11-01;;2019;11;1;5;teen pop;pop;boy band;post-teen pop;dance pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
174;High Hopes;Panic! At The Disco;708847;2019-11-01;;2019;11;1;3;baroque pop;emo;modern rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
175;Gaiola É o Troco;MC Du Black;705423;2019-11-01;;2019;11;1;1;funk carioca;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
176;Thunder;Imagine Dragons;704334;2019-11-01;;2019;11;1;3;modern rock;pop;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
177;Hot Shower;Chance the Rapper;703070;2019-11-01;;2019;11;1;5;rap;conscious hip hop;chicago rap;pop rap;hip hop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
178;Somebody;Internet Money;701237;2019-11-01;;2019;11;1;3;trap;rap;pop rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
179;Every Hour;Kanye West;699608;2019-11-01;;2019;11;1;2;chicago rap;rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
180;All I Want for Christmas Is You;Mariah Carey;698686;2019-11-01;;2019;11;1;4;dance pop;urban contemporary;pop;r&b;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
181;comethru;Jeremy Zucker;697559;2019-11-01;;2019;11;1;3;pop;electropop;post-teen pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
182;Te Robaré;Nicky Jam;696632;2019-11-01;;2019;11;1;4;latin;reggaeton;latin hip hop;trap latino;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
183;Heartless (feat. Morgan Wallen);Diplo;695098;2019-11-01;dance pop;2019;11;1;10;moombahton;bmore;edm;pop dance;ninja;house;tropical house;electro house;pop;0;0;0;1;0;0;0;0;0;0;0;1;0;1;0;0;0;0
184;Otro Trago;Sech;693049;2019-11-01;;2019;11;1;4;panamanian pop;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
185;Old Town Road;Lil Nas X;692995;2019-11-01;;2019;11;1;2;lgbtq+ hip hop;pop rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
186;2002;Anne-Marie;692905;2019-11-01;;2019;11;1;6;pop;uk pop;dance pop;post-teen pop;tropical house;pop dance;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
187;Better;Khalid;688118;2019-11-01;;2019;11;1;1;pop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
188;Pop Out (feat. Lil Tjay);Polo G;684356;2019-11-01;;2019;11;1;1;chicago rap;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
189;Cuerpo en Venta;Noriel;682485;2019-11-01;;2019;11;1;5;trap latino;reggaeton flow;reggaeton;latin hip hop;latin;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
190;Playing Games (with Bryson Tiller) - Extended Version;Summer Walker;682220;2019-11-01;;2019;11;1;2;r&b;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0
191;Taki Taki (feat. Selena Gomez, Ozuna & Cardi B);DJ Snake;681946;2019-11-01;;2019;11;1;6;pop;electronic trap;dance pop;edm;pop dance;pop rap;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;1;0;0;0;0
192;Hands On;Kanye West;680013;2019-11-01;;2019;11;1;2;chicago rap;rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
193;Call You Mine;The Chainsmokers;676694;2019-11-01;;2019;11;1;6;pop;pop dance;tropical house;edm;electropop;dance pop;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
194;110;Capital Bra;673425;2019-11-01;;2019;11;1;1;german hip hop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
195;Bellaquita;Dalex;670516;2019-11-01;;2019;11;1;4;r&b en espanol;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0
196;Under Pressure - Remastered 2011;Queen;670250;2019-11-01;;2019;11;1;3;glam rock;classic rock;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
197;Moonlight;XXXTENTACION;669985;2019-11-01;;2019;11;1;2;miami hip hop;emo rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
198;Going Bad (feat. Drake);Meek Mill;669251;2019-11-01;;2019;11;1;6;rap;philly rap;trap;pop rap;southern hip hop;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
199;ME! (feat. Brendon Urie of Panic! At The Disco);Taylor Swift;667235;2019-11-01;;2019;11;1;2;pop;post-teen pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
200;Wonderwall - Remastered;Oasis;666012;2019-11-01;;2019;11;1;5;madchester;permanent wave;beatlesque;britpop;rock;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
1;Dance Monkey;Tones And I;6270597;2019-11-02;;2019;11;2;2;australian pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
2;Lose You To Love Me;Selena Gomez;4606620;2019-11-02;;2019;11;2;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
3;Memories;Maroon 5;4184599;2019-11-02;;2019;11;2;2;pop;pop rock;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
4;Circles;Post Malone;4145267;2019-11-02;;2019;11;2;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
5;HIGHEST IN THE ROOM;Travis Scott;3718821;2019-11-02;;2019;11;2;2;slap house;rap;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0
6;Señorita;Shawn Mendes;3598596;2019-11-02;;2019;11;2;5;pop;canadian pop;viral pop;post-teen pop;dance pop;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
7;Someone You Loved;Lewis Capaldi;3232220;2019-11-02;;2019;11;2;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
8;Don't Start Now;Dua Lipa;3227301;2019-11-02;;2019;11;2;3;uk pop;pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
9;RITMO (Bad Boys For Life);Black Eyed Peas;2823536;2019-11-02;;2019;11;2;3;dance pop;pop rap;pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
10;hot girl bummer;blackbear;2758331;2019-11-02;;2019;11;2;4;pop rap;pop;electropop;modern rock;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
11;Follow God;Kanye West;2577113;2019-11-02;;2019;11;2;2;chicago rap;rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
12;China;Anuel AA;2440244;2019-11-02;;2019;11;2;5;trap boricua;trap latino;reggaeton;reggaeton flow;latin;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
13;Ride It;Regard;2381709;2019-11-02;;2019;11;2;6;slap house;pop dance;tropical house;edm;dance pop;pop edm;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
14;Beautiful People (feat. Khalid);Ed Sheeran;2359679;2019-11-02;;2019;11;2;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
15;10,000 Hours (with Justin Bieber);Dan + Shay;2350866;2019-11-02;;2019;11;2;3;contemporary country;country;pop;;;;;;;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
16;bad guy;Billie Eilish;2316979;2019-11-02;;2019;11;2;2;pop;electropop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
17;Bandit (with YoungBoy Never Broke Again);Juice WRLD;2192434;2019-11-02;;2019;11;2;2;melodic rap;chicago rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
18;Look At Her Now;Selena Gomez;2153929;2019-11-02;;2019;11;2;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
19;How Do You Sleep?;Sam Smith;2124059;2019-11-02;;2019;11;2;4;pop;uk pop;post-teen pop;dance pop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
20;Lalala;Y2K;2092624;2019-11-02;;2019;11;2;1;pop rap;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
21;Lights Up;Harry Styles;2024993;2019-11-02;;2019;11;2;2;pop;post-teen pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
22;I Don't Care (with Justin Bieber);Ed Sheeran;1875389;2019-11-02;;2019;11;2;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
23;South of the Border (feat. Camila Cabello & Cardi B);Ed Sheeran;1853028;2019-11-02;;2019;11;2;2;uk pop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
24;Trampoline (with ZAYN);SHAED;1850463;2019-11-02;;2019;11;2;2;electropop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
25;Goodbyes (Feat. Young Thug);Post Malone;1836499;2019-11-02;;2019;11;2;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
26;Liar;Camila Cabello;1825157;2019-11-02;;2019;11;2;4;pop;post-teen pop;dance pop;electropop;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
27;Sunflower - Spider-Man: Into the Spider-Verse;Post Malone;1816124;2019-11-02;;2019;11;2;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
28;Adicto (with Anuel AA & Ozuna);Tainy;1811004;2019-11-02;;2019;11;2;7;reggaeton;trap latino;latin;latin hip hop;pop reggaeton;latin pop;reggaeton flow;;;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;0;0;0
29;Ransom;Lil Tecca;1750364;2019-11-02;;2019;11;2;3;melodic rap;trap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
30;Callaita;Bad Bunny;1718549;2019-11-02;;2019;11;2;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
31;LA CANCIÓN;J Balvin;1700527;2019-11-02;;2019;11;2;4;reggaeton colombiano;reggaeton;trap latino;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
32;Hot (Remix) [feat. Gunna and Travis Scott];Travis Scott;1697704;2019-11-02;;2019;11;2;2;slap house;rap;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0
33;ROXANNE;Arizona Zervas;1664391;2019-11-02;;2019;11;2;2;rhode island rap;pop rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
34;Good as Hell (feat. Ariana Grande) - Remix;Lizzo;1661600;2019-11-02;;2019;11;2;7;minnesota hip hop;pop;trap queen;pop rap;escape room;dance pop;post-teen pop;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
35;Panini;Lil Nas X;1623488;2019-11-02;;2019;11;2;2;lgbtq+ hip hop;pop rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
36;Bad To You (with Normani & Nicki Minaj);Ariana Grande;1598867;2019-11-02;;2019;11;2;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
37;No Me Conoce - Remix;Jhay Cortez;1589901;2019-11-02;;2019;11;2;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
38;Fantasias;Rauw Alejandro;1506175;2019-11-02;;2019;11;2;2;puerto rican pop;trap latino;;;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
39;Old Town Road - Remix;Lil Nas X;1499041;2019-11-02;;2019;11;2;2;lgbtq+ hip hop;pop rap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
40;Graveyard;Halsey;1447026;2019-11-02;;2019;11;2;6;pop;etherpop;post-teen pop;electropop;dance pop;indie poptimism;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
41;It's You;Ali Gatie;1441783;2019-11-02;;2019;11;2;2;canadian hip hop;pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
42;Loco Contigo (feat. J. Balvin & Tyga);DJ Snake;1435848;2019-11-02;;2019;11;2;6;pop;electronic trap;dance pop;edm;pop dance;pop rap;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;1;0;0;0;0
43;Take What You Want (feat. Ozzy Osbourne & Travis Scott);Post Malone;1402929;2019-11-02;;2019;11;2;3;dfw rap;melodic rap;rap;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
44;Si Te Vas;Sech;1389069;2019-11-02;;2019;11;2;4;panamanian pop;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
45;Truth Hurts;Lizzo;1378341;2019-11-02;;2019;11;2;7;minnesota hip hop;pop;trap queen;pop rap;escape room;dance pop;post-teen pop;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
46;Que Tire Pa Lante;Daddy Yankee;1374726;2019-11-02;;2019;11;2;4;reggaeton;latin;latin hip hop;trap latino;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
47;Lose Control;MEDUZA;1329733;2019-11-02;;2019;11;2;5;pop house;pop dance;tropical house;edm;dance pop;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
48;Yo x Ti, Tu x Mi;ROSALÍA;1321966;2019-11-02;;2019;11;2;1;r&b en espanol;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
49;Takeaway (feat. Lennon Stella);The Chainsmokers;1295107;2019-11-02;;2019;11;2;6;pop;pop dance;tropical house;edm;electropop;dance pop;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
50;223's (feat. 9lokknine);YNW Melly;1286197;2019-11-02;;2019;11;2;2;melodic rap;trap;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
51;Quizas;Rich Music LTD;1259914;2019-11-02;;2019;11;2;3;trap latino;reggaeton;latin;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
52;Tutu;Camilo;1257995;2019-11-02;;2019;11;2;2;reggaeton colombiano;colombian pop;;;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
53;Stuck In A Dream (feat. Gunna);Lil Mosey;1256553;2019-11-02;;2019;11;2;5;melodic rap;rap conscient;vapor trap;trap;rap;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
54;Whine Up;Nicky Jam;1213430;2019-11-02;;2019;11;2;4;latin;reggaeton;latin hip hop;trap latino;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0
55;Shallow;Lady Gaga;1188433;2019-11-02;;2019;11;2;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
56;No Guidance (feat. Drake);Chris Brown;1166025;2019-11-02;;2019;11;2;5;pop rap;dance pop;pop;r&b;rap;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0
57;Piece Of Your Heart;MEDUZA;1165761;2019-11-02;;2019;11;2;5;pop house;pop dance;tropical house;edm;dance pop;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
58;Immortal;21 Savage;1136640;2019-11-02;;2019;11;2;4;atl hip hop;rap;trap;hip hop;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
59;Money In The Grave (Drake ft. Rick Ross);Drake;1133837;2019-11-02;;2019;11;2;6;toronto rap;canadian pop;canadian hip hop;rap;pop rap;hip hop;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0
60;Camelot;NLE Choppa;1130550;2019-11-02;;2019;11;2;1;memphis hip hop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
61;Higher Love;Kygo;1118718;2019-11-02;;2019;11;2;4;tropical house;pop dance;pop;edm;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
62;Nice To Meet Ya;Niall Horan;1114556;2019-11-02;;2019;11;2;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
63;Indeciso;Reik;1111896;2019-11-02;;2019;11;2;4;latin pop;latin arena pop;latin;mexican pop;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
64;Trigger;Major Lazer;1105775;2019-11-02;;2019;11;2;7;moombahton;pop;edm;dance pop;pop dance;pop rap;electro house;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
65;Soltera - Remix;Lunay;1096000;2019-11-02;;2019;11;2;5;trap latino;reggaeton;latin;reggaeton flow;latin pop;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
66;Make It Right (feat. Lauv);BTS;1083360;2019-11-02;;2019;11;2;2;k-pop boy group;k-pop;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
67;7 rings;Ariana Grande;1067399;2019-11-02;;2019;11;2;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
68;Good Thing (with Kehlani);Zedd;1050759;2019-11-02;electropop;2019;11;2;10;pop;dance pop;edm;pop dance;german techno;complextro;post-teen pop;tropical house;electro house;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
69;Bohemian Rhapsody - Remastered 2011;Queen;1043465;2019-11-02;;2019;11;2;3;glam rock;classic rock;rock;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
70;Hate Me (with Juice WRLD);Ellie Goulding;1040164;2019-11-02;;2019;11;2;8;pop;uk pop;dance pop;indietronica;metropopolis;post-teen pop;electropop;edm;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
71;Roller;Apache 207;1034755;2019-11-02;;2019;11;2;1;german hip hop;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
72;Happier;Marshmello;1032393;2019-11-02;;2019;11;2;5;brostep;pop;progressive electro house;pop dance;edm;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0
73;Otro Trago - Remix;Sech;1023327;2019-11-02;;2019;11;2;4;panamanian pop;trap latino;reggaeton;latin;;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
74;Aventura;Lunay;999928;2019-11-02;;2019;11;2;5;trap latino;reggaeton;latin;reggaeton flow;latin pop;;;;;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0
75;Don’t Call Me Angel (Charlie’s Angels) (with Miley Cyrus & Lana Del Rey);Ariana Grande;985594;2019-11-02;;2019;11;2;3;pop;post-teen pop;dance pop;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
